date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2022-01-13,0.0,1800.0,1674.1941091127176,1674.1941091127176,0.0,0.0,0.0,0.0,0,0,49.62942915849725,0.0,0.0,-125.80589088728243,-0.0698921616040458
2022-01-14,0.0,1800.0,1699.4959472623123,1699.4959472623123,0.0,0.0,0.0,0.0,0,0,49.62942915849725,0.0,0.0,-100.50405273768774,-0.05583558485427097
2022-01-18,100.0,1900.0,1677.005573300006,1577.005573300006,0.0,100.0,0.0,0.0,0,0,49.62942915849725,0.0,0.0,-222.99442669999394,-0.11736548773683891
2022-01-19,0.0,1900.0,1617.6586084692772,1617.6586084692772,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,52.74363668695418,100.0,100.0,-282.34139153072283,-0.14860073238459096
2022-01-20,0.0,1900.0,1555.0833851929308,1555.0833851929308,0.0,0.0,0.0,0.0,0,0,52.74363668695418,0.0,0.0,-344.9166148070692,-0.18153506042477327
2022-01-21,0.0,1900.0,1424.152634920223,1424.152634920223,0.0,0.0,0.0,0.0,0,0,52.74363668695418,0.0,0.0,-475.8473650797771,-0.2504459816209353
2022-01-24,100.0,2000.0,1551.4659128559667,1551.4659128559667,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,56.63914353771925,100.0,0.0,-448.53408714403326,-0.22426704357201663
2022-01-25,0.0,2000.0,1437.0422854336448,1437.0422854336448,0.0,0.0,0.0,0.0,0,0,56.63914353771925,0.0,0.0,-562.9577145663552,-0.2814788572831776
2022-01-26,0.0,2000.0,1434.343573190153,1434.343573190153,0.0,0.0,0.0,0.0,0,0,56.63914353771925,0.0,0.0,-565.6564268098471,-0.28282821340492353
2022-01-27,0.0,2000.0,1391.434685899134,1391.434685899134,0.0,0.0,0.0,0.0,0,0,56.63914353771925,0.0,0.0,-608.5653141008661,-0.30428265705043306
2022-01-28,0.0,2000.0,1521.2406814267576,1521.2406814267576,0.0,0.0,0.0,0.0,0,0,56.63914353771925,0.0,0.0,-478.75931857324235,-0.23937965928662117
2022-01-31,100.0,2100.0,1768.5881444911874,1668.5881444911874,0.0,100.0,0.0,0.0,0,0,56.63914353771925,0.0,0.0,-331.41185550881255,-0.15781516928991074
2022-02-01,0.0,2100.0,1800.432538448136,1700.432538448136,0.0,100.0,0.0,0.0,0,0,56.63914353771925,0.0,0.0,-299.56746155186397,-0.14265117216755427
2022-02-02,0.0,2100.0,1840.6426054650703,1740.6426054650703,0.0,100.0,0.0,0.0,0,0,56.63914353771925,0.0,0.0,-259.35739453492965,-0.12350352120710936
2022-02-03,0.0,2100.0,1631.2259491368548,1531.2259491368548,0.0,100.0,0.0,0.0,0,0,56.63914353771925,0.0,0.0,-468.77405086314525,-0.22322573850625965
2022-02-04,0.0,2100.0,1687.2861735210597,1687.2861735210597,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,60.327784841645844,100.0,400.0,-412.7138264789403,-0.19653039356140015
2022-02-07,100.0,2200.0,1749.0562612988786,1649.0562612988786,0.0,100.0,0.0,0.0,0,0,60.327784841645844,0.0,0.0,-450.94373870112145,-0.20497442668232793
2022-02-08,0.0,2200.0,1805.1076138673468,1705.1076138673468,0.0,100.0,0.0,0.0,0,0,60.327784841645844,0.0,0.0,-394.8923861326532,-0.179496539151206
2022-02-09,0.0,2200.0,1910.8860550301572,1810.8860550301572,0.0,100.0,0.0,0.0,0,0,60.327784841645844,0.0,0.0,-289.1139449698428,-0.13141542953174673
2022-02-10,0.0,2200.0,1790.7355105384968,1690.7355105384968,0.0,100.0,0.0,0.0,0,0,60.327784841645844,0.0,0.0,-409.2644894615032,-0.18602931339159237
2022-02-11,0.0,2200.0,1622.090179931905,1622.090179931905,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,63.89656727525451,100.0,400.0,-577.9098200680951,-0.2626862818491341
2022-02-14,100.0,2300.0,1727.6082965643413,1727.6082965643413,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,67.86203090257553,100.0,0.0,-572.3917034356587,-0.24886595801550376
2022-02-15,0.0,2300.0,1852.7412125133922,1852.7412125133922,0.0,0.0,0.0,0.0,0,0,67.86203090257553,0.0,0.0,-447.25878748660784,-0.19446034238548168
2022-02-16,0.0,2300.0,1852.418009443393,1852.418009443393,0.0,0.0,0.0,0.0,0,0,67.86203090257553,0.0,0.0,-447.581990556607,-0.19460086545939437
2022-02-17,0.0,2300.0,1688.1605658361475,1688.1605658361475,0.0,0.0,0.0,0.0,0,0,67.86203090257553,0.0,0.0,-611.8394341638525,-0.2660171452886315
2022-02-18,0.0,2300.0,1630.929547247646,1630.929547247646,0.0,0.0,0.0,0.0,0,0,67.86203090257553,0.0,0.0,-669.070452752354,-0.29090019684884955
2022-02-22,100.0,2400.0,1680.112176504751,1680.112176504751,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,72.13962158017964,100.0,0.0,-719.887823495249,-0.29995325978968707
2022-02-23,0.0,2400.0,1551.5602261419308,1551.5602261419308,0.0,0.0,0.0,0.0,0,0,72.13962158017964,0.0,0.0,-848.4397738580692,-0.35351657244086215
2022-02-24,0.0,2400.0,1703.4855085623703,1703.4855085623703,0.0,0.0,0.0,0.0,0,0,72.13962158017964,0.0,0.0,-696.5144914376297,-0.2902143714323457
2022-02-25,0.0,2400.0,1784.2599300087766,1784.2599300087766,0.0,0.0,0.0,0.0,0,0,72.13962158017964,0.0,0.0,-615.7400699912234,-0.2565583624963431
2022-02-28,100.0,2500.0,1903.164575981535,1803.164575981535,0.0,100.0,0.0,0.0,0,0,72.13962158017964,0.0,0.0,-596.8354240184649,-0.23873416960738594
2022-03-01,0.0,2500.0,1819.9841612204793,1719.9841612204793,0.0,100.0,0.0,0.0,0,0,72.13962158017964,0.0,0.0,-680.0158387795207,-0.27200633551180825
2022-03-02,0.0,2500.0,1905.5550475547448,1905.5550475547448,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,76.27960714853631,100.0,200.0,-594.4449524452552,-0.2377779809781021
2022-03-03,0.0,2500.0,1825.9601186592035,1825.9601186592035,0.0,0.0,0.0,0.0,0,0,76.27960714853631,0.0,0.0,-674.0398813407965,-0.2696159525363186
2022-03-04,0.0,2500.0,1747.8189438732895,1747.8189438732895,0.0,0.0,0.0,0.0,0,0,76.27960714853631,0.0,0.0,-752.1810561267105,-0.3008724224506842
2022-03-07,100.0,2600.0,1641.5107595273219,1641.5107595273219,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,80.64533112666567,100.0,0.0,-958.4892404726781,-0.368649707874107
2022-03-08,0.0,2600.0,1618.8401812800541,1618.8401812800541,0.0,0.0,0.0,0.0,0,0,80.64533112666567,0.0,0.0,-981.1598187199459,-0.37736916104613305
2022-03-09,0.0,2600.0,1792.1359364564407,1792.1359364564407,0.0,0.0,0.0,0.0,0,0,80.64533112666567,0.0,0.0,-807.8640635435593,-0.31071694751675355
2022-03-10,0.0,2600.0,1734.4988157597804,1734.4988157597804,0.0,0.0,0.0,0.0,0,0,80.64533112666567,0.0,0.0,-865.5011842402196,-0.3328850708616229
2022-03-11,0.0,2600.0,1626.909205900573,1626.909205900573,0.0,0.0,0.0,0.0,0,0,80.64533112666567,0.0,0.0,-973.0907940994271,-0.37426569003824117
2022-03-14,100.0,2700.0,1626.903958381446,1626.903958381446,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,85.66262438212422,100.0,0.0,-1073.096041618554,-0.3974429783772422
2022-03-15,0.0,2700.0,1777.513017173706,1777.513017173706,0.0,0.0,0.0,0.0,0,0,85.66262438212422,0.0,0.0,-922.486982826294,-0.34166184549122003
2022-03-16,0.0,2700.0,1977.1003899089358,1977.1003899089358,0.0,0.0,0.0,0.0,0,0,85.66262438212422,0.0,0.0,-722.8996100910642,-0.2677405963300238
2022-03-17,0.0,2700.0,2043.2215875585646,2043.2215875585646,0.0,0.0,0.0,0.0,0,0,85.66262438212422,0.0,0.0,-656.7784124414354,-0.2432512638671983
2022-03-18,0.0,2700.0,2170.1572881074053,2170.1572881074053,0.0,0.0,0.0,0.0,0,0,85.66262438212422,0.0,0.0,-529.8427118925947,-0.19623804144170173
2022-03-21,100.0,2800.0,2254.6477991302613,2154.6477991302613,0.0,100.0,0.0,0.0,0,0,85.66262438212422,0.0,0.0,-545.3522008697387,-0.19476864316776382
2022-03-22,0.0,2800.0,2381.9918075143582,2281.9918075143582,0.0,100.0,0.0,0.0,0,0,85.66262438212422,0.0,0.0,-418.00819248564176,-0.14928864017344348
2022-03-23,0.0,2800.0,2285.667757415486,2185.667757415486,0.0,100.0,0.0,0.0,0,0,85.66262438212422,0.0,0.0,-514.332242584514,-0.18369008663732644
2022-03-24,0.0,2800.0,2432.003364120493,2432.003364120493,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,89.51662069051253,100.0,300.0,-367.9966358795068,-0.13142736995696672
2022-03-25,0.0,2800.0,2428.1644593589776,2428.1644593589776,0.0,0.0,0.0,0.0,0,0,89.51662069051253,0.0,0.0,-371.83554064102236,-0.13279840737179371
2022-03-28,100.0,2900.0,2638.632512325134,2538.632512325134,0.0,100.0,0.0,0.0,0,0,89.51662069051253,0.0,0.0,-261.36748767486597,-0.09012671988788482
2022-03-29,0.0,2900.0,2768.7204009544516,2668.7204009544516,0.0,100.0,0.0,0.0,0,0,89.51662069051253,0.0,0.0,-131.27959904554837,-0.04526882725708564
2022-03-30,0.0,2900.0,2688.535030176159,2588.535030176159,0.0,100.0,0.0,0.0,0,0,89.51662069051253,0.0,0.0,-211.46496982384087,-0.07291895511166926
2022-03-31,0.0,2900.0,2577.3745297746677,2577.3745297746677,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,92.97593861301067,100.0,300.0,-322.62547022533226,-0.1112501621466663
2022-04-01,0.0,2900.0,2566.2996237262346,2566.2996237262346,0.0,0.0,0.0,0.0,0,0,92.97593861301067,0.0,0.0,-333.7003762737654,-0.11506909526681566
2022-04-04,100.0,3000.0,2826.665774223303,2726.665774223303,0.0,100.0,0.0,0.0,0,0,92.97593861301067,0.0,0.0,-173.33422577669717,-0.05777807525889905
2022-04-05,0.0,3000.0,2646.364580034019,2546.364580034019,0.0,100.0,0.0,0.0,0,0,92.97593861301067,0.0,0.0,-353.6354199659809,-0.11787847332199362
2022-04-06,0.0,3000.0,2476.8182464432075,2476.8182464432075,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,96.80251761635775,100.0,200.0,-523.1817535567925,-0.17439391785226416
2022-04-07,0.0,3000.0,2492.9615389136648,2492.9615389136648,0.0,0.0,0.0,0.0,0,0,96.80251761635775,0.0,0.0,-507.03846108633525,-0.16901282036211174
2022-04-08,0.0,3000.0,2391.029275152182,2391.029275152182,0.0,0.0,0.0,0.0,0,0,96.80251761635775,0.0,0.0,-608.970724847818,-0.20299024161593934
2022-04-11,100.0,3100.0,2317.895964318351,2317.895964318351,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,101.01229145193052,100.0,0.0,-782.1040356816488,-0.2522916244134351
2022-04-12,0.0,3100.0,2288.055907517366,2288.055907517366,0.0,0.0,0.0,0.0,0,0,101.01229145193052,0.0,0.0,-811.944092482634,-0.26191744918794646
2022-04-13,0.0,3100.0,2425.2236433082435,2425.2236433082435,0.0,0.0,0.0,0.0,0,0,101.01229145193052,0.0,0.0,-674.7763566917565,-0.2176697924812118
2022-04-14,0.0,3100.0,2262.0658885201906,2262.0658885201906,0.0,0.0,0.0,0.0,0,0,101.01229145193052,0.0,0.0,-837.9341114798094,-0.2703013262838095
2022-04-18,100.0,3200.0,2369.692677014055,2369.692677014055,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,105.52645180425009,100.0,0.0,-830.3073229859451,-0.25947103843310787
2022-04-19,0.0,3200.0,2522.0408963410478,2522.0408963410478,0.0,0.0,0.0,0.0,0,0,105.52645180425009,0.0,0.0,-677.9591036589522,-0.21186221989342258
2022-04-20,0.0,3200.0,2408.4082656428227,2408.4082656428227,0.0,0.0,0.0,0.0,0,0,105.52645180425009,0.0,0.0,-791.5917343571773,-0.2473724169866179
2022-04-21,0.0,3200.0,2267.1213555301442,2267.1213555301442,0.0,0.0,0.0,0.0,0,0,105.52645180425009,0.0,0.0,-932.8786444698558,-0.29152457639682994
2022-04-22,0.0,3200.0,2087.119460615899,2087.119460615899,0.0,0.0,0.0,0.0,0,0,105.52645180425009,0.0,0.0,-1112.8805393841012,-0.34777516855753166
2022-04-25,100.0,3300.0,2269.986966438112,2269.986966438112,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,110.66668699926038,100.0,0.0,-1030.0130335618878,-0.31212516168542054
2022-04-26,0.0,3300.0,2014.7777927586199,2014.7777927586199,0.0,0.0,0.0,0.0,0,0,110.66668699926038,0.0,0.0,-1285.2222072413801,-0.38946127492163035
2022-04-27,0.0,3300.0,2005.8140714258589,2005.8140714258589,0.0,0.0,0.0,0.0,0,0,110.66668699926038,0.0,0.0,-1294.1859285741411,-0.3921775541133761
2022-04-28,0.0,3300.0,2217.785205138191,2217.785205138191,0.0,0.0,0.0,0.0,0,0,110.66668699926038,0.0,0.0,-1082.214794861809,-0.3279438772308512
2022-04-29,0.0,3300.0,1926.1934462422898,1926.1934462422898,0.0,0.0,0.0,0.0,0,0,110.66668699926038,0.0,0.0,-1373.8065537577102,-0.4163050162902152
2022-05-02,100.0,3400.0,2122.351834945102,2122.351834945102,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,116.45352876846623,100.0,0.0,-1277.648165054898,-0.37577887207497
2022-05-03,0.0,3400.0,2127.3452579878644,2127.3452579878644,0.0,0.0,0.0,0.0,0,0,116.45352876846623,0.0,0.0,-1272.6547420121356,-0.3743102182388634
2022-05-04,0.0,3400.0,2338.193606579475,2338.193606579475,0.0,0.0,0.0,0.0,0,0,116.45352876846623,0.0,0.0,-1061.8063934205252,-0.31229599806486036
2022-05-05,0.0,3400.0,1989.7390374704387,1989.7390374704387,0.0,0.0,0.0,0.0,0,0,116.45352876846623,0.0,0.0,-1410.2609625295613,-0.4147826360381063
2022-05-06,0.0,3400.0,1920.3812998669555,1920.3812998669555,0.0,0.0,0.0,0.0,0,0,116.45352876846623,0.0,0.0,-1479.6187001330445,-0.435181970627366
2022-05-09,100.0,3500.0,1787.1302252173014,1787.1302252173014,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,122.89618924327615,100.0,0.0,-1712.8697747826986,-0.48939136422362817
2022-05-10,0.0,3500.0,1848.6141839383545,1848.6141839383545,0.0,0.0,0.0,0.0,0,0,122.89618924327615,0.0,0.0,-1651.3858160616455,-0.47182451887475585
2022-05-11,0.0,3500.0,1684.0715710682275,1684.0715710682275,0.0,0.0,0.0,0.0,0,0,122.89618924327615,0.0,0.0,-1815.9284289317725,-0.5188366939805065
2022-05-12,0.0,3500.0,1670.603664114288,1670.603664114288,0.0,0.0,0.0,0.0,0,0,122.89618924327615,0.0,0.0,-1829.396335885712,-0.5226846673959177
2022-05-13,0.0,3500.0,1852.1273420428383,1852.1273420428383,0.0,0.0,0.0,0.0,0,0,122.89618924327615,0.0,0.0,-1647.8726579571617,-0.4708207594163319
2022-05-16,100.0,3600.0,1894.7425561225966,1794.7425561225966,0.0,100.0,0.0,0.0,0,0,122.89618924327615,0.0,0.0,-1705.2574438774034,-0.47368262329927874
2022-05-17,0.0,3600.0,2031.5905480556307,2031.5905480556307,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,129.36467558332728,100.0,100.0,-1568.4094519443693,-0.43566929220676925
2022-05-18,0.0,3600.0,1735.111409659735,1735.111409659735,0.0,0.0,0.0,0.0,0,0,129.36467558332728,0.0,0.0,-1864.888590340265,-0.5180246084278514
2022-05-19,0.0,3600.0,1699.9777207826824,1699.9777207826824,0.0,0.0,0.0,0.0,0,0,129.36467558332728,0.0,0.0,-1900.0222792173176,-0.5277839664492548
2022-05-20,0.0,3600.0,1685.1845821306724,1685.1845821306724,0.0,0.0,0.0,0.0,0,0,129.36467558332728,0.0,0.0,-1914.8154178693276,-0.5318931716303688
2022-05-23,100.0,3700.0,1868.3960024696996,1768.3960024696996,0.0,100.0,0.0,0.0,0,0,129.36467558332728,0.0,0.0,-1831.6039975303004,-0.4950281074406217
2022-05-24,0.0,3700.0,1758.0638896212051,1658.0638896212051,0.0,100.0,0.0,0.0,0,0,129.36467558332728,0.0,0.0,-1941.9361103787949,-0.5248475973996742
2022-05-25,0.0,3700.0,1830.404570511907,1830.404570511907,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,137.29860211348222,100.0,200.0,-1869.595429488093,-0.505296062023809
2022-05-26,0.0,3700.0,1983.483314772748,1983.483314772748,0.0,0.0,0.0,0.0,0,0,137.29860211348222,0.0,0.0,-1716.516685227252,-0.46392342843979784
2022-05-27,0.0,3700.0,2177.775627536807,2177.775627536807,0.0,0.0,0.0,0.0,0,0,137.29860211348222,0.0,0.0,-1522.224372463193,-0.41141199255761973
2022-05-31,100.0,3800.0,2262.0753576612624,2162.0753576612624,0.0,100.0,0.0,0.0,0,0,137.29860211348222,0.0,0.0,-1537.9246423387376,-0.40471701114177305
2022-06-01,0.0,3800.0,2211.7029274058823,2111.7029274058823,0.0,100.0,0.0,0.0,0,0,137.29860211348222,0.0,0.0,-1588.2970725941177,-0.4179729138405573
2022-06-02,0.0,3800.0,2383.0993951710448,2283.0993951710448,0.0,100.0,0.0,0.0,0,0,137.29860211348222,0.0,0.0,-1416.9006048289552,-0.3728685802181461
2022-06-03,0.0,3800.0,2202.544720344474,2102.544720344474,0.0,100.0,0.0,0.0,0,0,137.29860211348222,0.0,0.0,-1597.4552796555258,-0.4203829683304015
2022-06-06,100.0,3900.0,2322.1903183170416,2322.1903183170416,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,149.77766627272936,200.0,600.0,-1577.8096816829584,-0.4045665850469124
2022-06-07,0.0,3900.0,2378.5687735746287,2378.5687735746287,0.0,0.0,0.0,0.0,0,0,149.77766627272936,0.0,0.0,-1521.4312264253713,-0.3901105708783003
2022-06-08,0.0,3900.0,2330.0413273512117,2330.0413273512117,0.0,0.0,0.0,0.0,0,0,149.77766627272936,0.0,0.0,-1569.9586726487883,-0.4025535058073816
2022-06-09,0.0,3900.0,2140.211859332552,2140.211859332552,0.0,0.0,0.0,0.0,0,0,149.77766627272936,0.0,0.0,-1759.7881406674478,-0.4512277283762687
2022-06-10,0.0,3900.0,1911.8465410794902,1911.8465410794902,0.0,0.0,0.0,0.0,0,0,149.77766627272936,0.0,0.0,-1988.1534589205098,-0.5097829381847461
2022-06-13,100.0,4000.0,1742.1348316301055,1742.1348316301055,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,158.42097116285893,100.0,0.0,-2257.8651683698945,-0.5644662920924737
2022-06-14,0.0,4000.0,1753.4570686447953,1753.4570686447953,0.0,0.0,0.0,0.0,0,0,158.42097116285893,0.0,0.0,-2246.542931355205,-0.5616357328388012
2022-06-15,0.0,4000.0,1879.5127980841921,1879.5127980841921,0.0,0.0,0.0,0.0,0,0,158.42097116285893,0.0,0.0,-2120.487201915808,-0.530121800478952
2022-06-16,0.0,4000.0,1650.046115398802,1650.046115398802,0.0,0.0,0.0,0.0,0,0,158.42097116285893,0.0,0.0,-2349.9538846011983,-0.5874884711502996
2022-06-17,0.0,4000.0,1711.1868902553813,1711.1868902553813,0.0,0.0,0.0,0.0,0,0,158.42097116285893,0.0,0.0,-2288.8131097446185,-0.5722032774361546
2022-06-21,100.0,4100.0,1940.2616915281478,1840.2616915281478,0.0,100.0,0.0,0.0,0,0,158.42097116285893,0.0,0.0,-2159.738308471852,-0.5267654410906957
2022-06-22,0.0,4100.0,1933.4684399685402,1833.4684399685402,0.0,100.0,0.0,0.0,0,0,158.42097116285893,0.0,0.0,-2166.53156003146,-0.5284223317149902
2022-06-23,0.0,4100.0,2011.9698976705722,1911.9698976705722,0.0,100.0,0.0,0.0,0,0,158.42097116285893,0.0,0.0,-2088.030102329428,-0.5092756347144946
2022-06-24,0.0,4100.0,2211.9987036849634,2111.9987036849634,0.0,100.0,0.0,0.0,0,0,158.42097116285893,0.0,0.0,-1888.0012963150366,-0.46048812105244796
2022-06-27,100.0,4200.0,2262.1800147610625,2062.1800147610625,0.0,200.0,0.0,0.0,0,0,158.42097116285893,0.0,0.0,-1937.8199852389375,-0.46138571077117563
2022-06-28,0.0,4200.0,2074.228704736241,1874.228704736241,0.0,200.0,0.0,0.0,0,0,158.42097116285893,0.0,0.0,-2125.771295263759,-0.5061360226818473
2022-06-29,0.0,4200.0,2078.7094701763162,2078.7094701763162,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,175.35180709667705,200.0,1000.0,-2121.2905298236838,-0.5050691737675438
2022-06-30,0.0,4200.0,2005.186450289444,2005.186450289444,0.0,0.0,0.0,0.0,0,0,175.35180709667705,0.0,0.0,-2194.813549710556,-0.5225746546929895
2022-07-01,0.0,4200.0,2037.7702574770578,2037.7702574770578,0.0,0.0,0.0,0.0,0,0,175.35180709667705,0.0,0.0,-2162.229742522942,-0.5148166053626053
2022-07-05,100.0,4300.0,2243.0424470343587,2143.0424470343587,0.0,100.0,0.0,0.0,0,0,175.35180709667705,0.0,0.0,-2056.9575529656413,-0.4783622216199166
2022-07-06,0.0,4300.0,2283.9819941906467,2183.9819941906467,0.0,100.0,0.0,0.0,0,0,175.35180709667705,0.0,0.0,-2016.0180058093533,-0.4688413966998496
2022-07-07,0.0,4300.0,2419.3319044133145,2319.3319044133145,0.0,100.0,0.0,0.0,0,0,175.35180709667705,0.0,0.0,-1880.6680955866855,-0.43736467339225243
2022-07-08,0.0,4300.0,2430.1935636757203,2330.1935636757203,0.0,100.0,0.0,0.0,0,0,175.35180709667705,0.0,0.0,-1869.8064363242797,-0.43483870612192554
2022-07-11,100.0,4400.0,2381.4757404398856,2181.4757404398856,0.0,200.0,0.0,0.0,0,0,175.35180709667705,0.0,0.0,-2018.5242595601144,-0.45875551353638966
2022-07-12,0.0,4400.0,2309.6373235035303,2309.6373235035303,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,191.2196600007262,200.0,800.0,-2090.3626764964697,-0.47508242647647037
2022-07-13,0.0,4400.0,2295.059362897472,2295.059362897472,0.0,0.0,0.0,0.0,0,0,191.2196600007262,0.0,0.0,-2104.940637102528,-0.4783955993414836
2022-07-14,0.0,4400.0,2318.748457701677,2318.748457701677,0.0,0.0,0.0,0.0,0,0,191.2196600007262,0.0,0.0,-2081.251542298323,-0.47301171415870974
2022-07-15,0.0,4400.0,2440.8355040937613,2440.8355040937613,0.0,0.0,0.0,0.0,0,0,191.2196600007262,0.0,0.0,-1959.1644959062387,-0.4452646581605088
2022-07-18,100.0,4500.0,2484.347639177432,2384.347639177432,0.0,100.0,0.0,0.0,0,0,191.2196600007262,0.0,0.0,-2015.652360822568,-0.44792274684945954
2022-07-19,0.0,4500.0,2692.9890015616857,2592.9890015616857,0.0,100.0,0.0,0.0,0,0,191.2196600007262,0.0,0.0,-1807.0109984383143,-0.40155799965295874
2022-07-20,0.0,4500.0,2823.276105204358,2723.276105204358,0.0,100.0,0.0,0.0,0,0,191.2196600007262,0.0,0.0,-1676.723894795642,-0.3726053099545871
2022-07-21,0.0,4500.0,2938.9861600473646,2838.9861600473646,0.0,100.0,0.0,0.0,0,0,191.2196600007262,0.0,0.0,-1561.0138399526354,-0.34689196443391895
2022-07-22,0.0,4500.0,2790.4769703696766,2690.4769703696766,0.0,100.0,0.0,0.0,0,0,191.2196600007262,0.0,0.0,-1709.5230296303234,-0.37989400658451633
2022-07-25,100.0,4600.0,2847.3098235243638,2847.3098235243638,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,205.4271122073734,200.0,700.0,-1752.6901764756362,-0.38101960358166004
2022-07-26,0.0,4600.0,2675.0423369283985,2675.0423369283985,0.0,0.0,0.0,0.0,0,0,205.4271122073734,0.0,0.0,-1924.9576630716015,-0.4184690571894786
2022-07-27,0.0,4600.0,3008.8108493406926,3008.8108493406926,0.0,0.0,0.0,0.0,0,0,205.4271122073734,0.0,0.0,-1591.1891506593074,-0.3459106849259364
2022-07-28,0.0,4600.0,3094.9446905939553,3094.9446905939553,0.0,0.0,0.0,0.0,0,0,205.4271122073734,0.0,0.0,-1505.0553094060447,-0.327185936827401
2022-07-29,0.0,4600.0,3265.2548347769116,3265.2548347769116,0.0,0.0,0.0,0.0,0,0,205.4271122073734,0.0,0.0,-1334.7451652230884,-0.29016199243980184
2022-08-01,100.0,4700.0,3360.3609889679856,3260.3609889679856,0.0,100.0,0.0,0.0,0,0,205.4271122073734,0.0,0.0,-1339.6390110320144,-0.2850295768153222
2022-08-02,0.0,4700.0,3330.0181653998416,3230.0181653998416,0.0,100.0,0.0,0.0,0,0,205.4271122073734,0.0,0.0,-1369.9818346001584,-0.291485496723438
2022-08-03,0.0,4700.0,3588.4191014279486,3488.4191014279486,0.0,100.0,0.0,0.0,0,0,205.4271122073734,0.0,0.0,-1111.5808985720514,-0.23650657416426626
2022-08-04,0.0,4700.0,3638.3378959634783,3538.3378959634783,0.0,100.0,0.0,0.0,0,0,205.4271122073734,0.0,0.0,-1061.6621040365217,-0.22588555405032376
2022-08-05,0.0,4700.0,3554.162180765468,3454.162180765468,0.0,100.0,0.0,0.0,0,0,205.4271122073734,0.0,0.0,-1145.8378192345322,-0.24379528068819833
2022-08-08,100.0,4800.0,3618.925315477837,3418.925315477837,0.0,200.0,0.0,0.0,0,0,205.4271122073734,0.0,0.0,-1181.074684522163,-0.24605722594211726
2022-08-09,0.0,4800.0,3501.469881494645,3301.469881494645,0.0,200.0,0.0,0.0,0,0,205.4271122073734,0.0,0.0,-1298.530118505355,-0.27052710802194896
2022-08-10,0.0,4800.0,3774.4880858398296,3774.4880858398296,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,217.03602063416082,200.0,1100.0,-1025.5119141601704,-0.2136483154500355
2022-08-11,0.0,4800.0,3717.6115903735395,3717.6115903735395,0.0,0.0,0.0,0.0,0,0,217.03602063416082,0.0,0.0,-1082.3884096264605,-0.22549758533884595
2022-08-12,0.0,4800.0,3927.533650713743,3927.533650713743,0.0,0.0,0.0,0.0,0,0,217.03602063416082,0.0,0.0,-872.4663492862569,-0.18176382276797018
2022-08-15,100.0,4900.0,4121.637870895515,4021.6378708955153,0.0,100.0,0.0,0.0,0,0,217.03602063416082,0.0,0.0,-778.3621291044847,-0.15884941410295605
2022-08-16,0.0,4900.0,4095.7854452732918,3995.7854452732918,0.0,100.0,0.0,0.0,0,0,217.03602063416082,0.0,0.0,-804.2145547267082,-0.16412541933198127
2022-08-17,0.0,4900.0,3957.2153510749145,3857.2153510749145,0.0,100.0,0.0,0.0,0,0,217.03602063416082,0.0,0.0,-942.7846489250855,-0.1924050303928746
2022-08-18,0.0,4900.0,3983.7957297592293,3983.7957297592293,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,222.66600067994207,100.0,300.0,-916.2042702407707,-0.186980463314443
2022-08-19,0.0,4900.0,3750.391146797808,3750.391146797808,0.0,0.0,0.0,0.0,0,0,222.66600067994207,0.0,0.0,-1149.6088532021922,-0.23461405167391677
2022-08-22,100.0,5000.0,3551.509827849344,3551.509827849344,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,228.8558210089881,100.0,0.0,-1448.4901721506558,-0.28969803443013115
2022-08-23,0.0,5000.0,3539.514155972154,3539.514155972154,0.0,0.0,0.0,0.0,0,0,228.8558210089881,0.0,0.0,-1460.4858440278458,-0.2920971688055692
2022-08-24,0.0,5000.0,3566.774943428006,3566.774943428006,0.0,0.0,0.0,0.0,0,0,228.8558210089881,0.0,0.0,-1433.2250565719942,-0.28664501131439885
