date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2025-07-03,0.0,19900.0,41761.183370862855,41561.183370862855,0.0,200.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,21861.183370862855,1.098551928184063
2025-07-07,100.0,20000.0,40934.984181701555,40634.984181701555,0.0,300.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,20934.984181701555,1.0467492090850778
2025-07-08,0.0,20000.0,40988.89007407805,40688.89007407805,0.0,300.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,20988.890074078052,1.0494445037039026
2025-07-09,0.0,20000.0,41831.78255151642,41531.78255151642,0.0,300.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,21831.782551516422,1.0915891275758212
2025-07-10,0.0,20000.0,41640.660291976455,41340.660291976455,0.0,300.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,21640.660291976455,1.0820330145988228
2025-07-11,0.0,20000.0,41327.03148260633,41027.03148260633,0.0,300.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,21327.031482606333,1.0663515741303167
2025-07-14,100.0,20100.0,41863.17436793469,41463.17436793469,0.0,400.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,21763.17436793469,1.0827449934295865
2025-07-15,0.0,20100.0,41970.98615268769,41570.98615268769,0.0,400.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,21870.986152687692,1.088108763815308
2025-07-16,0.0,20100.0,42088.59319313745,41688.59319313745,0.0,400.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,21988.59319313745,1.093959860355097
2025-07-17,0.0,20100.0,43058.899255914446,42658.899255914446,0.0,400.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,22958.899255914446,1.1422337938265894
2025-07-18,0.0,20100.0,42911.880106926146,42511.880106926146,0.0,400.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,22811.880106926146,1.1349194083047833
2025-07-21,100.0,20200.0,43658.74705238011,43158.74705238011,0.0,500.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,23458.74705238011,1.1613241115039659
2025-07-22,0.0,20200.0,42987.375033896074,42487.375033896074,0.0,500.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,22787.375033896074,1.1280878729651522
2025-07-23,0.0,20200.0,43546.028232118624,43046.028232118624,0.0,500.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,23346.028232118624,1.1557439718870606
2025-07-24,0.0,20200.0,43830.2637482704,43330.2637482704,0.0,500.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,23630.2637482704,1.169815037043089
2025-07-25,0.0,20200.0,44075.288137122836,43575.288137122836,0.0,500.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,23875.288137122836,1.1819449572833087
2025-07-28,100.0,20300.0,44601.63576675444,44001.63576675444,0.0,600.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,24301.635766754443,1.1971249146184455
2025-07-29,0.0,20300.0,44400.70696232559,43800.70696232559,0.0,600.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,24100.70696232559,1.1872269439569256
2025-07-30,0.0,20300.0,44552.629383758336,43952.629383758336,0.0,600.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,24252.629383758336,1.1947108070816914
2025-07-31,0.0,20300.0,43827.35523596184,43227.35523596184,0.0,600.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,23527.35523596184,1.1589830165498443
2025-08-01,0.0,20300.0,41234.984181701555,40634.984181701555,0.0,600.0,0.0,0.0,0,0,986.4646597658123,0.0,0.0,20934.984181701555,1.0312800089508156
2025-08-04,100.0,20400.0,43559.46318299968,43559.46318299968,0.0,0.0,0.3498250874562719,699.6501749125438,1,0,1002.5678604871958,700.0,14700.0,23159.46318299968,1.1352678030882195
2025-08-05,0.0,20400.0,42653.01630196509,42653.01630196509,0.0,0.0,0.0,0.0,0,0,1002.5678604871958,0.0,0.0,22253.016301965094,1.0908341324492692
2025-08-06,0.0,20400.0,44246.77427122499,44246.77427122499,0.0,0.0,0.0,0.0,0,0,1002.5678604871958,0.0,0.0,23846.77427122499,1.1689595230992642
2025-08-07,0.0,20400.0,44695.02013426417,44695.02013426417,0.0,0.0,0.0,0.0,0,0,1002.5678604871958,0.0,0.0,24295.020134264167,1.1909323595227532
2025-08-08,0.0,20400.0,45900.30523964395,45900.30523964395,0.0,0.0,0.0,0.0,0,0,1002.5678604871958,0.0,0.0,25500.305239643953,1.2500149627276447
2025-08-11,100.0,20500.0,45596.88243311155,45496.88243311155,0.0,100.0,0.0,0.0,0,0,1002.5678604871958,0.0,0.0,25096.882433111547,1.2242381674688558
