date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2022-07-27,0.0,4600.0,4132.384271635162,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-467.6157283648381,-0.10165559312279089
2022-07-28,0.0,4600.0,4172.792147463114,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-427.2078525368861,-0.09287127229062742
2022-07-29,0.0,4600.0,4248.890080811511,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-351.1099191884887,-0.07632824330184536
2022-08-01,100.0,4700.0,4346.2821814546305,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-353.7178185453695,-0.07525911032880202
2022-08-02,0.0,4700.0,4333.322144454668,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-366.677855545332,-0.07801656500964511
2022-08-03,0.0,4700.0,4451.330390347708,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-248.6696096522919,-0.052908427585594026
2022-08-04,0.0,4700.0,4472.147412056747,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-227.85258794325273,-0.0484792740304793
2022-08-05,0.0,4700.0,4435.614696488463,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-264.38530351153713,-0.05625219223649726
2022-08-08,100.0,4800.0,4521.227287156638,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-278.77271284336166,-0.05807764850903368
2022-08-09,0.0,4800.0,4470.05181688025,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-329.94818311974996,-0.06873920481661458
2022-08-10,0.0,4800.0,4594.816768733592,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-205.18323126640826,-0.042746506513835054
2022-08-11,0.0,4800.0,4568.7357154992305,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-231.26428450076946,-0.04818005927099364
2022-08-12,0.0,4800.0,4657.691681044014,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-142.30831895598567,-0.029647566449163682
2022-08-15,100.0,4900.0,4795.2824498821465,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-104.71755011785353,-0.02137092859548031
2022-08-16,0.0,4900.0,4784.050743908685,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-115.94925609131496,-0.02366311348802346
2022-08-17,0.0,4900.0,4729.484265365124,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-170.51573463487603,-0.034799129517321635
2022-08-18,0.0,4900.0,4740.859147899941,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-159.14085210005942,-0.032477724918379476
2022-08-19,0.0,4900.0,4648.426070804066,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-251.5739291959344,-0.05134161820325192
2022-08-22,100.0,5000.0,4625.996155093804,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-374.0038449061958,-0.07480076898123916
2022-08-23,0.0,5000.0,4622.170188977761,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-377.8298110222386,-0.07556596220444771
2022-08-24,0.0,5000.0,4635.56107038391,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-364.4389296160898,-0.07288778592321796
2022-08-25,0.0,5000.0,4717.527125318363,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-282.4728746816372,-0.056494574936327445
2022-08-26,0.0,5000.0,4524.163975883485,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-475.83602411651464,-0.09516720482330293
2022-08-29,100.0,5100.0,4579.5254352128595,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-520.4745647871405,-0.10205383623277264
2022-08-30,0.0,5100.0,4528.526626638415,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-571.4733733615849,-0.1120536026199186
2022-08-31,0.0,5100.0,4502.199227968227,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-597.8007720317728,-0.11721583765328879
2022-09-01,0.0,5100.0,4504.155835149338,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-595.8441648506623,-0.11683218918640438
2022-09-02,0.0,5100.0,4440.519291853523,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-659.4807081464769,-0.129309942773819
2022-09-06,100.0,5200.0,4508.57647865352,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-691.4235213464799,-0.13296606179739998
2022-09-07,0.0,5200.0,4599.655327863856,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-600.3446721361443,-0.11545089848772006
2022-09-08,0.0,5200.0,4623.502862919658,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-576.4971370803423,-0.11086483405391198
2022-09-09,0.0,5200.0,4724.581732630223,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-475.4182673697769,-0.09142658987880325
2022-09-12,100.0,5300.0,4880.688235501165,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-419.31176449883515,-0.07911542726393116
2022-09-13,0.0,5300.0,4613.046048058998,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-686.9539519410018,-0.12961395319641544
2022-09-14,0.0,5300.0,4649.6425749546015,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-650.3574250453985,-0.1227089481217733
2022-09-15,0.0,5300.0,4572.208709261095,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-727.7912907389054,-0.13731911146017084
2022-09-16,0.0,5300.0,4544.25049125196,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-755.7495087480402,-0.1425942469335925
2022-09-19,100.0,5400.0,4679.587768302608,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-720.4122316973917,-0.13340967253655403
2022-09-20,0.0,5400.0,4642.286883135913,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-757.7131168640872,-0.14031724386371985
2022-09-21,0.0,5400.0,4559.16192076941,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-840.8380792305898,-0.15571075541307217
2022-09-22,0.0,5400.0,4503.048480722424,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-896.9515192775762,-0.16610213319955114
2022-09-23,0.0,5400.0,4429.732065164489,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-970.2679348355114,-0.17967924719176137
2022-09-26,100.0,5500.0,4511.351856997285,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-988.6481430027152,-0.1797542078186755
2022-09-27,0.0,5500.0,4513.162150438948,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-986.8378495610523,-0.17942506355655496
2022-09-28,0.0,5500.0,4602.937717742974,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-897.0622822570258,-0.16310223313764105
2022-09-29,0.0,5500.0,4470.246339399033,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1029.7536606009671,-0.18722793829108494
2022-09-30,0.0,5500.0,4394.44703816149,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1105.5529618385099,-0.2010096294251836
2022-10-03,100.0,5600.0,4597.490887959196,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1002.5091120408042,-0.17901948429300074
2022-10-04,0.0,5600.0,4742.040060520108,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-857.9599394798915,-0.15320713204998063
2022-10-05,0.0,5600.0,4739.518478819265,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-860.4815211807354,-0.1536574144965599
2022-10-06,0.0,5600.0,4702.205260796178,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-897.7947392038222,-0.1603204891435397
2022-10-07,0.0,5600.0,4523.031298142916,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1076.968701857084,-0.19231583961733642
2022-10-10,100.0,5700.0,4577.768093523979,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1122.2319064760213,-0.1968827906098283
2022-10-11,0.0,5700.0,4514.878025511708,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1185.121974488292,-0.20791613587513894
2022-10-12,0.0,5700.0,4513.331091183213,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1186.6689088167868,-0.20818752786259417
2022-10-13,0.0,5700.0,4619.179160755994,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1080.8208392440056,-0.18961769109543958
2022-10-14,0.0,5700.0,4480.3383182710895,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1219.6616817289105,-0.21397573363665096
2022-10-17,100.0,5800.0,4728.236466590767,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1071.7635334092329,-0.18478681610504016
2022-10-18,0.0,5800.0,4765.626548029942,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1034.3734519700583,-0.17834025033966522
2022-10-19,0.0,5800.0,4748.247179636987,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1051.7528203630127,-0.18133669316603668
2022-10-20,0.0,5800.0,4724.023684896826,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1075.9763151031739,-0.18551315777640928
2022-10-21,0.0,5800.0,4834.792225835955,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-965.2077741640451,-0.1664151334765595
2022-10-24,100.0,5900.0,4987.929715646432,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-912.0702843535682,-0.15458818378874037
2022-10-25,0.0,5900.0,5091.108952651049,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-808.8910473489514,-0.13710017751677142
2022-10-26,0.0,5900.0,4978.6150049629705,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-921.3849950370295,-0.15616694831136094
2022-10-27,0.0,5900.0,4887.974113357275,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1012.0258866427248,-0.1715298112953771
2022-10-28,0.0,5900.0,5037.550204981265,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-862.4497950187351,-0.14617793135910764
2022-10-31,100.0,6000.0,5078.9240192804555,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-921.0759807195445,-0.15351266345325743
2022-11-01,0.0,6000.0,5027.029164278378,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-972.9708357216223,-0.16216180595360372
2022-11-02,0.0,6000.0,4854.716912767799,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1145.283087232201,-0.19088051453870017
2022-11-03,0.0,6000.0,4759.880747927061,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1240.1192520729392,-0.20668654201215653
2022-11-04,0.0,6000.0,4836.4430562091975,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1163.5569437908025,-0.19392615729846707
2022-11-07,100.0,6100.0,4989.56791041976,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1110.4320895802402,-0.18203804747217053
2022-11-08,0.0,6100.0,5025.927337925917,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1074.0726620740834,-0.17607748558591532
2022-11-09,0.0,6100.0,4909.948173781739,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1190.0518262182613,-0.19509046331446908
2022-11-10,0.0,6100.0,5272.244459131323,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-827.7555408686767,-0.13569762965060272
2022-11-11,0.0,6100.0,5369.393459521012,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-730.6065404789879,-0.11977156401294883
2022-11-14,100.0,6200.0,5422.354510760066,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-777.6454892399342,-0.12542669181289262
2022-11-15,0.0,6200.0,5497.390708093745,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-702.6092919062548,-0.11332407933971853
2022-11-16,0.0,6200.0,5422.354510760066,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-777.6454892399342,-0.12542669181289262
2022-11-17,0.0,6200.0,5410.385033814773,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-789.6149661852269,-0.12735725261052047
2022-11-18,0.0,6200.0,5410.575383188043,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-789.4246168119571,-0.12732655109870275
2022-11-21,100.0,6300.0,5454.8668956384145,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-845.1331043615855,-0.13414811180342628
2022-11-22,0.0,6300.0,5533.431743052525,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-766.5682569474748,-0.12167750110277377
2022-11-23,0.0,6300.0,5588.969337708158,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-711.0306622918424,-0.11286200988759404
2022-11-25,0.0,6300.0,5552.204019067721,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-747.7959809322792,-0.11869777475115544
2022-11-28,100.0,6400.0,5570.683682993304,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-829.3163170066964,-0.12958067453229632
2022-11-29,0.0,6400.0,5528.516598839376,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-871.4834011606245,-0.13616928143134757
2022-11-30,0.0,6400.0,5780.538030459772,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-619.461969540228,-0.09679093274066063
2022-12-01,0.0,6400.0,5787.632512891599,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-612.3674871084013,-0.0956824198606877
2022-12-02,0.0,6400.0,5764.577597813594,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-635.4224021864056,-0.09928475034162589
2022-12-05,100.0,6500.0,5767.779032877019,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-732.2209671229812,-0.11264937955738172
2022-12-06,0.0,6500.0,5648.26895131308,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-851.7310486869201,-0.13103554595183386
2022-12-07,0.0,6500.0,5625.208698994694,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-874.7913010053062,-0.13458327707773943
2022-12-08,0.0,6500.0,5691.779912454415,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-808.2200875455846,-0.12434155193008994
2022-12-09,0.0,6500.0,5655.487290384647,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-844.5127096153528,-0.12992503224851581
2022-12-12,100.0,6600.0,5826.420153335553,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-773.5798466644474,-0.11720906767643142
2022-12-13,0.0,6600.0,5889.0551982026,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-710.9448017974,-0.10771890936324242
2022-12-14,0.0,6600.0,5845.394275001498,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-754.6057249985024,-0.11433420075734885
2022-12-15,0.0,6600.0,5649.128375481398,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-950.8716245186024,-0.1440714582603943
2022-12-16,0.0,6600.0,5595.264873517215,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1004.7351264827848,-0.15223259492163407
2022-12-19,100.0,6700.0,5616.581802543508,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1083.4181974564917,-0.16170420857559578
2022-12-20,0.0,6700.0,5612.208967469288,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1087.791032530712,-0.16235687052697195
2022-12-21,0.0,6700.0,5693.622545749106,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1006.3774542508936,-0.15020559018670054
2022-12-22,0.0,6700.0,5554.32661067205,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1145.6733893279497,-0.17099602825790294
2022-12-23,0.0,6700.0,5566.817461038269,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1133.1825389617306,-0.16913172223309414
2022-12-27,100.0,6800.0,5588.062290323806,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1211.9377096761937,-0.17822613377591084
2022-12-28,0.0,6800.0,5514.284856178141,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1285.7151438218589,-0.189075756444391
2022-12-29,0.0,6800.0,5648.696872861051,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1151.303127138949,-0.16930928340278664
2022-12-30,0.0,6800.0,5645.306021107353,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1154.6939788926466,-0.169807938072448
2023-01-03,100.0,6900.0,5707.0944391892535,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1192.9055608107465,-0.17288486388561544
2023-01-04,0.0,6900.0,5734.283469428735,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1165.7165305712651,-0.16894442472047322
2023-01-05,0.0,6900.0,5644.515520475384,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1255.4844795246163,-0.1819542723948719
2023-01-06,0.0,6900.0,5800.313011465798,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1099.686988534202,-0.15937492587452204
2023-01-09,100.0,7000.0,5937.811328455268,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-1062.1886715447317,-0.15174123879210452
2023-01-10,0.0,7000.0,5988.070799951807,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1011.9292000481928,-0.14456131429259897
2023-01-11,0.0,7000.0,6091.66543067756,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-908.3345693224401,-0.12976208133177716
2023-01-12,0.0,7000.0,6124.588275654261,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-875.4117243457385,-0.12505881776367694
2023-01-13,0.0,7000.0,6166.727931536542,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-833.2720684634578,-0.11903886692335111
2023-01-17,100.0,7100.0,6279.1898542205645,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-820.8101457794355,-0.11560706278583599
2023-01-18,0.0,7100.0,6197.559680461389,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-902.4403195386112,-0.12710427035755087
2023-01-19,0.0,7100.0,6136.67268739064,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-963.32731260936,-0.1356799031844169
2023-01-20,0.0,7100.0,6304.61424557798,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-795.38575442202,-0.1120261625946507
2023-01-23,100.0,7200.0,6544.626927231582,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-655.3730727684178,-0.09102403788450247
2023-01-24,0.0,7200.0,6531.263357310067,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-668.7366426899334,-0.09288008926249075
2023-01-25,0.0,7200.0,6516.769170267942,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-683.2308297320578,-0.09489317079611914
2023-01-26,0.0,7200.0,6643.827823538189,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-556.1721764618114,-0.07724613561969604
2023-01-27,0.0,7200.0,6709.965045871038,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-490.03495412896245,-0.06806041029568922
2023-01-30,100.0,7300.0,6674.247364204541,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-625.7526357954594,-0.08571953915006293
2023-01-31,0.0,7300.0,6774.267599719187,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-525.7324002808127,-0.07201813702476886
2023-02-01,0.0,7300.0,6919.12602336956,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-380.87397663043976,-0.052174517346635585
2023-02-02,0.0,7300.0,7167.452396936904,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-132.54760306309618,-0.01815720589905427
2023-02-03,0.0,7300.0,7040.068837250958,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-259.9311627490424,-0.035607008595759236
2023-02-06,100.0,7400.0,7080.466845805052,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-319.5331541949481,-0.04318015597229029
2023-02-07,0.0,7400.0,7227.164823051581,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-172.83517694841885,-0.023356104993029574
2023-02-08,0.0,7400.0,7098.658199711538,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-301.34180028846185,-0.040721864903846196
2023-02-09,0.0,7400.0,7035.919926339473,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-364.080073660527,-0.04920000995412527
2023-02-10,0.0,7400.0,6989.741762378588,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-410.25823762141226,-0.05544030238127193
2023-02-13,100.0,7500.0,7201.641206449892,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-298.3587935501082,-0.03978117247334776
2023-02-14,0.0,7500.0,7254.853361170314,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-245.1466388296858,-0.032686218510624775
2023-02-15,0.0,7500.0,7310.4326609760865,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-189.56733902391352,-0.02527564520318847
2023-02-16,0.0,7500.0,7173.258297254458,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-326.74170274554217,-0.04356556036607229
2023-02-17,0.0,7500.0,7122.646761481257,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-377.3532385187427,-0.05031376513583236
2023-02-21,100.0,7600.0,7053.967527817105,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-546.0324721828947,-0.07184637791880194
2023-02-22,0.0,7600.0,7059.245764341905,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-540.7542356580952,-0.07115187311290727
2023-02-23,0.0,7600.0,7120.901394303996,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-479.0986056960037,-0.06303929022315838
2023-02-24,0.0,7600.0,7001.667786885456,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-598.3322131145442,-0.0787279227782295
2023-02-27,100.0,7700.0,7151.75769692447,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-548.2423030755299,-0.07120029910071816
2023-02-28,0.0,7700.0,7142.512417637334,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-557.4875823626662,-0.07240098472242418
2023-03-01,0.0,7700.0,7085.09121695092,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-614.9087830490798,-0.07985828351286751
2023-03-02,0.0,7700.0,7143.729260657751,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-556.2707393422488,-0.07224295316133102
2023-03-03,0.0,7700.0,7291.416573669495,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-408.58342633050506,-0.05306278264032533
2023-03-06,100.0,7800.0,7399.639767361824,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-400.36023263817606,-0.051328234953612314
2023-03-07,0.0,7800.0,7308.875036044578,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-491.12496395542166,-0.0629647389686438
2023-03-08,0.0,7800.0,7345.377859174738,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-454.62214082526225,-0.0582848898493926
2023-03-09,0.0,7800.0,7218.114145027709,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-581.8858549722909,-0.07460075063747319
2023-03-10,0.0,7800.0,7116.74480825328,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-683.2551917467199,-0.08759681945470768
2023-03-13,100.0,7900.0,7269.475921603041,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-630.5240783969593,-0.07981317448062776
2023-03-14,0.0,7900.0,7436.527015600239,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-463.4729843997611,-0.0586674663797166
2023-03-15,0.0,7900.0,7475.538597985409,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-424.46140201459093,-0.05372929139425202
2023-03-16,0.0,7900.0,7672.59794255249,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-227.40205744750983,-0.02878507056297593
2023-03-17,0.0,7900.0,7636.336967205776,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-263.6630327942239,-0.033375067442306824
2023-03-20,100.0,8000.0,7763.388882211774,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-236.61111778822578,-0.02957638972352822
2023-03-21,0.0,8000.0,7874.269079381151,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-125.73092061884927,-0.01571636507735616
2023-03-22,0.0,8000.0,7767.193076644563,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-232.806923355437,-0.029100865419429623
2023-03-23,0.0,8000.0,7859.298446125946,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-140.7015538740543,-0.01758769423425679
2023-03-24,0.0,8000.0,7888.2227888238585,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-111.77721117614146,-0.013972151397017683
2023-03-27,100.0,8100.0,7934.12911177293,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,-165.87088822707028,-0.020477887435440774
2023-03-28,0.0,8100.0,7891.984793606258,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-208.01520639374212,-0.02568088967823977
2023-03-29,0.0,8100.0,8035.887661403983,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-64.11233859601725,-0.0079151035303725
2023-03-30,0.0,8100.0,8111.949898134619,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,11.949898134618707,0.0014752960660023094
