date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2025-06-17,0.0,19700.0,32113.694671250138,18015.87818049321,0.0,0.0,0.0,0.0,0,0,494.3884950187703,0.0,0.0,12413.694671250138,0.6301367853426466
2025-06-18,0.0,19700.0,32086.80380313519,17991.387331966012,0.0,0.0,0.0,0.0,0,0,494.3884950187703,0.0,0.0,12386.80380313519,0.6287717666566086
2025-06-20,0.0,19700.0,31781.88868079266,17744.02523557946,0.0,0.0,0.0,0.0,0,0,494.3884950187703,0.0,0.0,12081.888680792661,0.6132938416646021
2025-06-23,100.0,19800.0,32577.23532770025,18345.053769647362,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,495.73897137054166,0.0,0.0,12777.235327700251,0.6453149155404168
2025-06-24,0.0,19800.0,33629.85728079123,19180.03611135696,0.0,0.0,0.0,0.0,0,0,495.73897137054166,0.0,0.0,13829.857280791228,0.6984776404440014
2025-06-25,0.0,19800.0,33814.06984312777,19327.308846469812,0.0,0.0,0.0,0.0,0,0,495.73897137054166,0.0,0.0,14014.06984312777,0.7077813052084733
2025-06-26,0.0,19800.0,34479.005599178774,19856.788718746702,0.0,0.0,0.0,0.0,0,0,495.73897137054166,0.0,0.0,14679.005599178774,0.7413639191504431
2025-06-27,0.0,19800.0,34723.62032279714,20051.342588511525,0.0,0.0,0.0,0.0,0,0,495.73897137054166,0.0,0.0,14923.620322797142,0.7537181981210678
2025-06-30,100.0,19900.0,35307.7084166209,20490.423449440827,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,496.9510074647744,0.0,0.0,15407.708416620902,0.7742567043528091
2025-07-01,0.0,19900.0,34661.908541702156,19969.523840912127,0.0,0.0,0.0,0.0,0,0,496.9510074647744,0.0,0.0,14761.908541702156,0.7418044493317666
2025-07-02,0.0,19900.0,35161.70912745986,20366.987586140298,0.0,0.0,0.0,0.0,0,0,496.9510074647744,0.0,0.0,15261.709127459857,0.7669200566562743
2025-07-03,0.0,19900.0,35877.57058674861,20937.264952280984,0.0,0.0,0.0,0.0,0,0,496.9510074647744,0.0,0.0,15977.57058674861,0.8028929943089754
2025-07-07,100.0,20000.0,35398.38584925856,20520.648875463907,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,498.1642129006619,0.0,0.0,15398.385849258557,0.7699192924629279
2025-07-08,0.0,20000.0,35433.965253102564,20547.871327054643,0.0,0.0,0.0,0.0,0,0,498.1642129006619,0.0,0.0,15433.965253102564,0.7716982626551282
2025-07-09,0.0,20000.0,35965.001522825936,20973.531651959398,0.0,0.0,0.0,0.0,0,0,498.1642129006619,0.0,0.0,15965.001522825936,0.7982500761412968
2025-07-10,0.0,20000.0,35846.92472362846,20877.014996193822,0.0,0.0,0.0,0.0,0,0,498.1642129006619,0.0,0.0,15846.924723628457,0.7923462361814229
2025-07-11,0.0,20000.0,35654.850045348605,20718.632587441407,0.0,0.0,0.0,0.0,0,0,498.1642129006619,0.0,0.0,15654.850045348605,0.7827425022674303
2025-07-14,100.0,20100.0,36029.22511625186,20988.85956236573,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,499.35318563244016,0.0,0.0,15929.225116251859,0.7924987620025801
2025-07-15,0.0,20100.0,36097.58946463083,21043.43440965718,0.0,0.0,0.0,0.0,0,0,499.35318563244016,0.0,0.0,15997.58946463083,0.7958999733647178
2025-07-16,0.0,20100.0,36172.5374396699,21102.967662795036,0.0,0.0,0.0,0.0,0,0,499.35318563244016,0.0,0.0,16072.537439669897,0.7996287283417859
2025-07-17,0.0,20100.0,36785.663986696825,21594.141288418068,0.0,0.0,0.0,0.0,0,0,499.35318563244016,0.0,0.0,16685.663986696825,0.8301325366515834
2025-07-18,0.0,20100.0,36696.64172874534,21519.71948357236,0.0,0.0,0.0,0.0,0,0,499.35318563244016,0.0,0.0,16596.641728745337,0.8257035685942954
2025-07-21,100.0,20200.0,37202.72781258852,21897.141674933573,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,500.4954473305523,0.0,0.0,17002.72781258852,0.841719198642996
2025-07-22,0.0,20200.0,36782.88078676278,21556.51250450171,0.0,0.0,0.0,0.0,0,0,500.4954473305523,0.0,0.0,16582.880786762777,0.8209346924139989
2025-07-23,0.0,20200.0,37135.77018481617,21839.952341478147,0.0,0.0,0.0,0.0,0,0,500.4954473305523,0.0,0.0,16935.770184816167,0.8384044645948597
2025-07-24,0.0,20200.0,37312.538358490856,21984.162861738838,0.0,0.0,0.0,0.0,0,0,500.4954473305523,0.0,0.0,17112.538358490856,0.8471553642817256
2025-07-25,0.0,20200.0,37473.749847694984,22108.47911563759,0.0,0.0,0.0,0.0,0,0,500.4954473305523,0.0,0.0,17273.749847694984,0.8551361310740091
2025-07-28,100.0,20300.0,37838.03066930187,22374.767044664462,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,501.6158280354371,0.0,0.0,17538.030669301872,0.8639423975025553
2025-07-29,0.0,20300.0,37711.90708935726,22272.5950432532,0.0,0.0,0.0,0.0,0,0,501.6158280354371,0.0,0.0,17411.907089357257,0.8577294132688303
2025-07-30,0.0,20300.0,37809.84767862706,22349.84737101751,0.0,0.0,0.0,0.0,0,0,501.6158280354371,0.0,0.0,17509.847678627062,0.8625540728387715
2025-07-31,0.0,20300.0,37359.12172666992,21981.04653401033,0.0,0.0,0.0,0.0,0,0,501.6158280354371,0.0,0.0,17059.121726669917,0.8403508239738875
2025-08-01,0.0,20300.0,35737.97389442842,20662.829667258527,0.0,0.0,0.0,0.0,0,0,501.6158280354371,0.0,0.0,15437.973894428418,0.7604913248486905
2025-08-04,100.0,20400.0,37247.407575263955,21844.126864420767,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,502.7660566583931,0.0,0.0,16847.407575263955,0.8258533125129389
2025-08-05,0.0,20400.0,36688.2622662842,21389.56339604208,0.0,0.0,0.0,0.0,0,0,502.7660566583931,0.0,0.0,16288.262266284197,0.7984442287394214
2025-08-06,0.0,20400.0,37680.00497212916,22188.798481319303,0.0,0.0,0.0,0.0,0,0,502.7660566583931,0.0,0.0,17280.004972129158,0.8470590672612333
2025-08-07,0.0,20400.0,37957.21712595921,22413.584068266133,0.0,0.0,0.0,0.0,0,0,502.7660566583931,0.0,0.0,17557.217125959207,0.8606478983313337
2025-08-08,0.0,20400.0,38706.635962449276,23018.00843040998,0.0,0.0,0.0,0.0,0,0,502.7660566583931,0.0,0.0,18306.635962449276,0.897384115806337
2025-08-11,100.0,20500.0,38557.85691706115,22865.675647491462,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,503.86730445108185,0.0,0.0,18057.85691706115,0.8808710691249342
2025-08-12,0.0,20500.0,39598.62988915073,23709.216681047903,0.0,0.0,0.0,0.0,0,0,503.86730445108185,0.0,0.0,19098.629889150732,0.9316404823975967
2025-08-13,0.0,20500.0,39641.61643417207,23744.258508545186,0.0,0.0,0.0,0.0,0,0,503.86730445108185,0.0,0.0,19141.616434172072,0.933737387032784
2025-08-14,0.0,20500.0,39564.209852516775,23679.17808304848,0.0,0.0,0.0,0.0,0,0,503.86730445108185,0.0,0.0,19064.209852516775,0.9299614562203304
2025-08-15,0.0,20500.0,39158.94472360449,23343.765652366765,0.0,0.0,0.0,0.0,0,0,503.86730445108185,0.0,0.0,18658.944723604487,0.9101924255416823
2025-08-18,100.0,20600.0,39222.5563946577,23363.70398896232,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,504.94738798729145,0.0,0.0,18622.556394657702,0.9040075919736749
2025-08-19,0.0,20600.0,38054.17736020674,22410.490204499707,0.0,0.0,0.0,0.0,0,0,504.94738798729145,0.0,0.0,17454.17736020674,0.847290163116832
2025-08-20,0.0,20600.0,37552.41751864996,22001.611183625442,0.0,0.0,0.0,0.0,0,0,504.94738798729145,0.0,0.0,16952.417518649963,0.8229328892548526
2025-08-21,0.0,20600.0,37174.39094962579,21695.58275548488,0.0,0.0,0.0,0.0,0,0,504.94738798729145,0.0,0.0,16574.39094962579,0.8045820849332909
2025-08-22,0.0,20600.0,38388.97647909212,22671.369928771277,0.0,0.0,0.0,0.0,0,0,504.94738798729145,0.0,0.0,17788.976479092118,0.8635425475287436
2025-08-25,100.0,20700.0,38245.41718255438,22523.1772077722,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,506.0702698892153,0.0,0.0,17545.41718255438,0.8476046948093904
2025-08-26,0.0,20700.0,38570.00719369826,22784.637065990264,0.0,0.0,0.0,0.0,0,0,506.0702698892153,0.0,0.0,17870.007193698257,0.8632853716762443
2025-08-27,0.0,20700.0,38697.342269944274,22887.71251276835,0.0,0.0,0.0,0.0,0,0,506.0702698892153,0.0,0.0,17997.342269944274,0.8694368246349891
2025-08-28,0.0,20700.0,39213.63312875,23305.037473564826,0.0,0.0,0.0,0.0,0,0,506.0702698892153,0.0,0.0,18513.63312875,0.8943784120169082
2025-08-29,0.0,20700.0,38189.802974102604,22465.35665626825,0.0,0.0,0.0,0.0,0,0,506.0702698892153,0.0,0.0,17489.802974102604,0.8449180180725896
2025-09-02,100.0,20800.0,37584.779415914745,21942.13002235787,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,507.22551787869077,0.0,0.0,16784.779415914745,0.806960548842055
2025-09-03,0.0,20800.0,38219.36193402342,22453.64330477673,0.0,0.0,0.0,0.0,0,0,507.22551787869077,0.0,0.0,17419.36193402342,0.837469323751126
2025-09-04,0.0,20800.0,38969.32788981987,23060.90763233775,0.0,0.0,0.0,0.0,0,0,507.22551787869077,0.0,0.0,18169.32788981987,0.8735253793182629
2025-09-05,0.0,20800.0,39067.87438614403,23136.500766388064,0.0,0.0,0.0,0.0,0,0,507.22551787869077,0.0,0.0,18267.87438614403,0.87826319164154
2025-09-08,100.0,20900.0,39575.626607335114,23516.565926562293,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,508.3057174562929,0.0,0.0,18675.626607335114,0.8935706510686657
2025-09-09,0.0,20900.0,39813.03700358144,23708.475844271965,0.0,0.0,0.0,0.0,0,0,508.3057174562929,0.0,0.0,18913.03700358144,0.9049300001713608
2025-09-10,0.0,20900.0,39843.55607491545,23733.723985549266,0.0,0.0,0.0,0.0,0,0,508.3057174562929,0.0,0.0,18943.556074915447,0.9063902428189209
2025-09-11,0.0,20900.0,40336.295177105436,24132.697359412832,0.0,0.0,0.0,0.0,0,0,508.3057174562929,0.0,0.0,19436.295177105436,0.9299662764165281
2025-09-12,0.0,20900.0,40708.363370090316,24433.19115419707,0.0,0.0,0.0,0.0,0,0,508.3057174562929,0.0,0.0,19808.363370090316,0.947768582300972
2025-09-15,100.0,21000.0,41571.284895464894,25106.87146021483,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,509.31951358357963,0.0,0.0,20571.284895464894,0.9795849950221378
2025-09-16,0.0,21000.0,41489.0566326002,25038.5552190015,0.0,0.0,0.0,0.0,0,0,509.31951358357963,0.0,0.0,20489.0566326002,0.9756693634571524
2025-09-17,0.0,21000.0,41296.820988740685,24879.15583723643,0.0,0.0,0.0,0.0,0,0,509.31951358357963,0.0,0.0,20296.820988740685,0.9665152851781278
2025-09-18,0.0,21000.0,42115.3547225165,25549.652485861636,0.0,0.0,0.0,0.0,0,0,509.31951358357963,0.0,0.0,21115.354722516502,1.0054930820245953
2025-09-19,0.0,21000.0,42733.52801522237,26055.686555958164,0.0,0.0,0.0,0.0,0,0,509.31951358357963,0.0,0.0,21733.52801522237,1.0349299054867795
2025-09-22,100.0,21100.0,43372.45957911877,26545.909052817166,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,510.28016094237495,0.0,0.0,22272.459579118768,1.055566804697572
2025-09-23,0.0,21100.0,42725.82017125093,26011.035998070827,0.0,0.0,0.0,0.0,0,0,510.28016094237495,0.0,0.0,21625.820171250933,1.0249203872630774
2025-09-24,0.0,21100.0,42387.5248154111,25731.41981765576,0.0,0.0,0.0,0.0,0,0,510.28016094237495,0.0,0.0,21287.524815411103,1.008887432010005
2025-09-25,0.0,21100.0,41970.63439998766,25386.338732102085,0.0,0.0,0.0,0.0,0,0,510.28016094237495,0.0,0.0,20870.634399987663,0.9891295924164769
2025-09-26,0.0,21100.0,42343.29317763522,25690.820325327968,0.0,0.0,0.0,0.0,0,0,510.28016094237495,0.0,0.0,21243.29317763522,1.0067911458594891
2025-09-29,100.0,21200.0,42862.90681831848,26083.340050047347,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,511.2597214940602,0.0,0.0,21662.90681831848,1.0218352272791735
2025-09-30,0.0,21200.0,43112.249366830845,26286.71939505285,0.0,0.0,0.0,0.0,0,0,511.2597214940602,0.0,0.0,21912.249366830845,1.033596668246738
2025-10-01,0.0,21200.0,43564.123831416,26657.88314038845,0.0,0.0,0.0,0.0,0,0,511.2597214940602,0.0,0.0,22364.123831416,1.0549115014818868
2025-10-02,0.0,21200.0,43959.03346212857,26983.29087251768,0.0,0.0,0.0,0.0,0,0,511.2597214940602,0.0,0.0,22759.033462128573,1.0735393142513479
2025-10-03,0.0,21200.0,43521.48779600386,26617.207661447563,0.0,0.0,0.0,0.0,0,0,511.2597214940602,0.0,0.0,22321.487796003858,1.052900367736031
2025-10-06,100.0,21300.0,44343.278258704915,27262.06935465605,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,512.1986499957754,0.0,0.0,23043.278258704915,1.0818440497044561
2025-10-07,0.0,21300.0,43812.71804066286,26821.453154539904,0.0,0.0,0.0,0.0,0,0,512.1986499957754,0.0,0.0,22512.71804066286,1.0569351192799465
2025-10-08,0.0,21300.0,44916.750133979665,27730.69837232663,0.0,0.0,0.0,0.0,0,0,512.1986499957754,0.0,0.0,23616.750133979665,1.108767611923928
2025-10-09,0.0,21300.0,44786.431838350574,27621.181288087002,0.0,0.0,0.0,0.0,0,0,512.1986499957754,0.0,0.0,23486.431838350574,1.1026493820821865
2025-10-10,0.0,21300.0,41292.17600416093,24722.803281297478,0.0,0.0,0.0,0.0,0,0,512.1986499957754,0.0,0.0,19992.17600416093,0.9385998124019216
2025-10-13,100.0,21400.0,43312.64295328941,26341.671926290575,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,513.1722324167484,0.0,0.0,21912.64295328941,1.0239552781910939
2025-10-14,0.0,21400.0,42663.731877640705,25805.805275193987,0.0,0.0,0.0,0.0,0,0,513.1722324167484,0.0,0.0,21263.731877640705,0.9936323307308741
2025-10-15,0.0,21400.0,43310.90486961746,26334.015765550746,0.0,0.0,0.0,0.0,0,0,513.1722324167484,0.0,0.0,21910.904869617458,1.0238740593279185
2025-10-16,0.0,21400.0,42954.59100709669,26040.566145662557,0.0,0.0,0.0,0.0,0,0,513.1722324167484,0.0,0.0,21554.591007096693,1.0072238788362942
2025-10-17,0.0,21400.0,43560.700371403975,26535.603202141243,0.0,0.0,0.0,0.0,0,0,513.1722324167484,0.0,0.0,22160.700371403975,1.0355467463272885
2025-10-20,100.0,21500.0,44870.35915081008,27580.759697413432,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,514.1037637559377,0.0,0.0,23370.35915081008,1.0869934488748874
2025-10-21,0.0,21500.0,44835.16257138773,27550.0833856433,0.0,0.0,0.0,0.0,0,0,514.1037637559377,0.0,0.0,23335.16257138773,1.0853563986691968
2025-10-22,0.0,21500.0,43858.26949142516,26739.714541323552,0.0,0.0,0.0,0.0,0,0,514.1037637559377,0.0,0.0,22358.269491425162,1.0399195112290773
2025-10-23,0.0,21500.0,44671.94513238885,27409.48460393862,0.0,0.0,0.0,0.0,0,0,514.1037637559377,0.0,0.0,23171.94513238885,1.0777648898785512
2025-10-24,0.0,21500.0,45710.10646305594,28263.3125371745,0.0,0.0,0.0,0.0,0,0,514.1037637559377,0.0,0.0,24210.10646305594,1.1260514633979508
2025-10-27,100.0,21600.0,47621.36599907746,29813.88321456715,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,514.9669683405762,0.0,0.0,26021.36599907746,1.2046928703276603
2025-10-28,0.0,21600.0,48439.44293255743,30495.020459110732,0.0,0.0,0.0,0.0,0,0,514.9669683405762,0.0,0.0,26839.44293255743,1.2425668024332144
2025-10-29,0.0,21600.0,48909.46946825157,30884.243425515426,0.0,0.0,0.0,0.0,0,0,514.9669683405762,0.0,0.0,27309.46946825157,1.2643272901968319
2025-10-30,0.0,21600.0,47220.39463484206,29470.750011846565,0.0,0.0,0.0,0.0,0,0,514.9669683405762,0.0,0.0,25620.394634842058,1.1861293812426879
2025-10-31,0.0,21600.0,47723.40887727658,29888.14112766164,0.0,0.0,0.0,0.0,0,0,514.9669683405762,0.0,0.0,26123.408877276583,1.2094170776516937
2025-11-03,100.0,21700.0,48318.40537629294,30347.824319061063,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,515.8163844300249,0.0,0.0,26618.40537629294,1.2266546256356194
2025-11-04,0.0,21700.0,46096.657098925934,28490.842833152587,0.0,0.0,0.0,0.0,0,0,515.8163844300249,0.0,0.0,24396.657098925934,1.1242699123929003
2025-11-05,0.0,21700.0,46765.24986614151,29044.857854480422,0.0,0.0,0.0,0.0,0,0,515.8163844300249,0.0,0.0,25065.24986614151,1.1550806389926962
2025-11-06,0.0,21700.0,44806.45713764783,27416.149281833787,0.0,0.0,0.0,0.0,0,0,515.8163844300249,0.0,0.0,23106.457137647827,1.0648136929791625
2025-11-07,0.0,21700.0,44466.883497895695,27131.447145424805,0.0,0.0,0.0,0.0,0,0,515.8163844300249,0.0,0.0,22766.883497895695,1.0491651381518754
2025-11-10,100.0,21800.0,46727.837614971984,28958.893494969736,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,516.708079159871,0.0,0.0,24927.837614971984,1.143478789677614
2025-11-11,0.0,21800.0,46441.56158332737,28719.946757282683,0.0,0.0,0.0,0.0,0,0,516.708079159871,0.0,0.0,24641.56158332737,1.1303468616205214
2025-11-12,0.0,21800.0,46368.49597069694,28660.851660994795,0.0,0.0,0.0,0.0,0,0,516.708079159871,0.0,0.0,24568.49597069694,1.126995228013621
2025-11-13,0.0,21800.0,44236.71278689151,26890.586806827523,0.0,0.0,0.0,0.0,0,0,516.708079159871,0.0,0.0,22436.712786891512,1.0292070085730052
2025-11-14,0.0,21800.0,44270.376286733044,26911.13733796049,0.0,0.0,0.0,0.0,0,0,516.708079159871,0.0,0.0,22470.376286733044,1.0307512058134425
2025-11-17,100.0,21900.0,43530.923001982665,26269.965229021534,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,517.6929190663085,0.0,0.0,21630.923001982665,0.9877133790859665
2025-11-18,0.0,21900.0,42370.86775663294,25320.076215325636,0.0,0.0,0.0,0.0,0,0,517.6929190663085,0.0,0.0,20470.867756632942,0.9347428199375772
2025-11-19,0.0,21900.0,42907.709778445016,25755.122006618945,0.0,0.0,0.0,0.0,0,0,517.6929190663085,0.0,0.0,21007.709778445016,0.9592561542668957
2025-11-20,0.0,21900.0,40661.10338899557,23914.549735275752,0.0,0.0,0.0,0.0,0,0,517.6929190663085,0.0,0.0,18761.103388995572,0.8566713876253687
2025-11-21,0.0,21900.0,41317.204324726146,24444.83819510517,0.0,0.0,0.0,0.0,0,0,517.6929190663085,0.0,0.0,19417.204324726146,0.8866303344623812
2025-11-24,100.0,22000.0,43702.08006379847,26348.257497552022,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,518.6766985246426,0.0,0.0,21702.080063798472,0.9864581847181124
2025-11-25,0.0,22000.0,44288.75748780379,26827.97171153631,0.0,0.0,0.0,0.0,0,0,518.6766985246426,0.0,0.0,22288.757487803792,1.0131253403547178
2025-11-26,0.0,22000.0,45144.557018298365,27529.492314126506,0.0,0.0,0.0,0.0,0,0,518.6766985246426,0.0,0.0,23144.557018298365,1.052025319013562
2025-11-28,0.0,22000.0,45890.881570561454,28133.007191206976,0.0,0.0,0.0,0.0,0,0,518.6766985246426,0.0,0.0,23890.881570561454,1.085949162298248
2025-12-01,100.0,22100.0,45678.4267816656,27930.226638618064,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,519.6064202085279,0.0,0.0,23578.4267816656,1.0668971394418822
2025-12-02,0.0,22100.0,46463.261483592876,28576.160863312485,0.0,0.0,0.0,0.0,0,0,519.6064202085279,0.0,0.0,24363.261483592876,1.1024100218820305
2025-12-03,0.0,22100.0,46708.50486695598,28777.69308670223,0.0,0.0,0.0,0.0,0,0,519.6064202085279,0.0,0.0,24608.504866955976,1.113507007554569
2025-12-04,0.0,22100.0,46598.81185965905,28684.679129202897,0.0,0.0,0.0,0.0,0,0,519.6064202085279,0.0,0.0,24498.81185965905,1.1085435230614955
2025-12-05,0.0,22100.0,47002.5743058822,29015.399386816243,0.0,0.0,0.0,0.0,0,0,519.6064202085279,0.0,0.0,24902.574305882197,1.1268133170082442
2025-12-08,100.0,22200.0,46887.15519779927,28884.51194425343,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,520.5069839111186,0.0,0.0,24687.15519779927,1.1120340179188861
2025-12-09,0.0,22200.0,47018.06105284524,28993.214319059636,0.0,0.0,0.0,0.0,0,0,520.5069839111186,0.0,0.0,24818.061052845238,1.1179306780560918
2025-12-10,0.0,22200.0,47423.17966006911,29324.50975505113,0.0,0.0,0.0,0.0,0,0,520.5069839111186,0.0,0.0,25223.17966006911,1.136179263967077
2025-12-11,0.0,22200.0,47085.11101279654,29044.98028577086,0.0,0.0,0.0,0.0,0,0,520.5069839111186,0.0,0.0,24885.111012796537,1.1209509465223666
2025-12-12,0.0,22200.0,45037.16713255827,27341.93140740475,0.0,0.0,0.0,0.0,0,0,520.5069839111186,0.0,0.0,22837.167132558272,1.0287012221873095
2025-12-15,100.0,22300.0,44634.18233582417,26977.7925852447,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,521.4729865570355,0.0,0.0,22334.182335824167,1.0015328401714874
2025-12-16,0.0,22300.0,44829.94395279545,27138.56271654869,0.0,0.0,0.0,0.0,0,0,521.4729865570355,0.0,0.0,22529.943952795453,1.0103113880177332
2025-12-17,0.0,22300.0,42982.488372929416,25619.051336953897,0.0,0.0,0.0,0.0,0,0,521.4729865570355,0.0,0.0,20682.488372929416,0.9274658463197047
2025-12-18,0.0,22300.0,44328.34100439069,26713.304344634005,0.0,0.0,0.0,0.0,0,0,521.4729865570355,0.0,0.0,22028.34100439069,0.9878179822596722
2025-12-19,0.0,22300.0,45600.35450789954,27755.701281553123,0.0,0.0,0.0,0.0,0,0,521.4729865570355,0.0,0.0,23300.354507899538,1.0448589465425802
2025-12-22,100.0,22400.0,46164.423758261706,28184.25664308268,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,522.3992806547674,0.0,0.0,23764.423758261706,1.0609117749223975
2025-12-23,0.0,22400.0,46643.469114029416,28579.09511611266,0.0,0.0,0.0,0.0,0,0,522.3992806547674,0.0,0.0,24243.469114029416,1.0822977283048847
2025-12-24,0.0,22400.0,46923.18912433132,28805.964875123518,0.0,0.0,0.0,0.0,0,0,522.3992806547674,0.0,0.0,24523.189124331322,1.0947852287647912
2025-12-26,0.0,22400.0,46896.007597640164,28779.94694220028,0.0,0.0,0.0,0.0,0,0,522.3992806547674,0.0,0.0,24496.007597640164,1.093571767751793
2025-12-29,100.0,22500.0,46481.58792756113,28403.244594231874,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,523.3200531428287,0.0,0.0,23981.58792756113,1.0658483523360502
2025-12-30,0.0,22500.0,46236.36726327656,28199.95460486842,0.0,0.0,0.0,0.0,0,0,523.3200531428287,0.0,0.0,23736.36726327656,1.0549496561456249
2025-12-31,0.0,22500.0,45367.951668129244,27480.62110347582,0.0,0.0,0.0,0.0,0,0,523.3200531428287,0.0,0.0,22867.951668129244,1.0163534074724108
2026-01-02,0.0,22500.0,45140.436103090804,27287.75383596546,0.0,0.0,0.0,0.0,0,0,523.3200531428287,0.0,0.0,22640.436103090804,1.0062416045818134
2026-01-05,100.0,22600.0,46033.7584628841,27989.299685499856,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,524.2561146439613,0.0,0.0,23433.7584628841,1.0368919673842523
2026-01-06,0.0,22600.0,46928.59503851652,28725.58690437196,0.0,0.0,0.0,0.0,0,0,524.2561146439613,0.0,0.0,24328.59503851652,1.0764865061290496
2026-01-07,0.0,22600.0,47029.664486271606,28809.135822910936,0.0,0.0,0.0,0.0,0,0,524.2561146439613,0.0,0.0,24429.664486271606,1.080958605587239
2026-01-08,0.0,22600.0,46414.26302944954,28297.39094733105,0.0,0.0,0.0,0.0,0,0,524.2561146439613,0.0,0.0,23814.26302944954,1.0537284526305106
2026-01-09,0.0,22600.0,47414.54739879021,29117.227084742124,0.0,0.0,0.0,0.0,0,0,524.2561146439613,0.0,0.0,24814.547398790208,1.097988822955319
2026-01-12,100.0,22700.0,47597.56549088906,29235.08796840435,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,525.1538225239628,0.0,0.0,24897.565490889057,1.096809052462073
2026-01-13,0.0,22700.0,47418.640965299026,29083.39186663211,0.0,0.0,0.0,0.0,0,0,525.1538225239628,0.0,0.0,24718.640965299026,1.0889269147708822
2026-01-14,0.0,22700.0,46296.91417099167,28157.537407888198,0.0,0.0,0.0,0.0,0,0,525.1538225239628,0.0,0.0,23596.914170991673,1.03951163748862
2026-01-15,0.0,22700.0,46649.90246937172,28445.233733596546,0.0,0.0,0.0,0.0,0,0,525.1538225239628,0.0,0.0,23949.902469371722,1.0550617827917057
2026-01-16,0.0,22700.0,46509.13607007816,28319.69275384454,0.0,0.0,0.0,0.0,0,0,525.1538225239628,0.0,0.0,23809.13607007816,1.0488606198272317
2026-01-20,100.0,22800.0,44438.90018942635,26585.95495421282,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,526.1428407889532,0.0,0.0,21638.90018942635,0.949074569711682
2026-01-21,0.0,22800.0,45728.38013789757,27634.092010409597,0.0,0.0,0.0,0.0,0,0,526.1428407889532,0.0,0.0,22928.38013789757,1.005630707802525
2026-01-22,0.0,22800.0,46473.074036007325,28247.251616268146,0.0,0.0,0.0,0.0,0,0,526.1428407889532,0.0,0.0,23673.074036007325,1.0382927208775143
2026-01-23,0.0,22800.0,46782.17343886907,28498.804429472348,0.0,0.0,0.0,0.0,0,0,526.1428407889532,0.0,0.0,23982.173438869067,1.0518497122310995
2026-01-26,100.0,22900.0,47329.41955930978,28915.626709158492,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,527.0537502434923,0.0,0.0,24429.419559309783,1.0667868803192044
2026-01-27,0.0,22900.0,48262.8078875357,29682.088770727034,0.0,0.0,0.0,0.0,0,0,527.0537502434923,0.0,0.0,25362.807887535702,1.1075461959622577
2026-01-28,0.0,22900.0,48597.32703677559,29955.07729650127,0.0,0.0,0.0,0.0,0,0,527.0537502434923,0.0,0.0,25697.32703677559,1.1221540190731698
2026-01-29,0.0,22900.0,47950.27212575902,29419.601350213732,0.0,0.0,0.0,0.0,0,0,527.0537502434923,0.0,0.0,25050.272125759016,1.0938983461030138
2026-01-30,0.0,22900.0,46656.75529836099,28348.653478739663,0.0,0.0,0.0,0.0,0,0,527.0537502434923,0.0,0.0,23756.755298360993,1.0374128951249342
2026-02-02,100.0,23000.0,47459.886365191036,28976.098805812177,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,527.9643291354828,0.0,0.0,24459.886365191036,1.0634733202256972
2026-02-03,0.0,23000.0,45819.128024022044,27619.3253001878,0.0,0.0,0.0,0.0,0,0,527.9643291354828,0.0,0.0,22819.128024022044,0.9921360010444367
2026-02-04,0.0,23000.0,44049.75866543793,26167.888634628325,0.0,0.0,0.0,0.0,0,0,527.9643291354828,0.0,0.0,21049.758665437927,0.9152068984973012
