date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2024-03-04,100.0,13000.0,23827.28357307664,23527.28357307664,0.0,300.0,0.0,0.0,0,0,774.318492303169,0.0,0.0,10827.283573076638,0.8328679671597414
2024-03-05,0.0,13000.0,22567.56571188205,22267.56571188205,0.0,300.0,0.0,0.0,0,0,774.318492303169,0.0,0.0,9567.565711882049,0.7359665932216961
2024-03-06,0.0,13000.0,22975.511551690044,22975.511551690044,0.0,0.0,0.14992503748125938,299.85007496251876,1,0,784.4534646821929,300.0,2600.0,9975.511551690044,0.7673470424376957
2024-03-07,0.0,13000.0,23999.53178510264,23999.53178510264,0.0,0.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,10999.531785102641,0.8461178296232801
2024-03-08,0.0,13000.0,22948.765011363623,22948.765011363623,0.0,0.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,9948.765011363623,0.7652896162587403
2024-03-11,100.0,13100.0,22781.29811187316,22681.29811187316,0.0,100.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,9681.298111873159,0.739030390219325
2024-03-12,0.0,13100.0,23744.182540981798,23644.182540981798,0.0,100.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,10644.182540981798,0.812533018395557
2024-03-13,0.0,13100.0,23193.961798472403,23093.961798472403,0.0,100.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,10093.961798472403,0.7705314349978933
2024-03-14,0.0,13100.0,23006.733023734967,22906.733023734967,0.0,100.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,9906.733023734967,0.756239162117173
2024-03-15,0.0,13100.0,22169.940068833566,22069.940068833566,0.0,100.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,9069.940068833566,0.6923618373155395
2024-03-18,100.0,13200.0,22892.75920489735,22692.75920489735,0.0,200.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,9692.75920489735,0.7342999397649507
2024-03-19,0.0,13200.0,23049.42007748281,22849.42007748281,0.0,200.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,9849.42007748281,0.7461681876880917
2024-03-20,0.0,13200.0,23860.471956093334,23660.471956093334,0.0,200.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,10660.471956093334,0.8076115118252526
2024-03-21,0.0,13200.0,24167.250703902002,23967.250703902002,0.0,200.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,10967.250703902002,0.8308523260531819
2024-03-22,0.0,13200.0,24217.10196987849,24017.10196987849,0.0,200.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,11017.101969878491,0.8346289371120069
2024-03-25,100.0,13300.0,24071.68196408404,23771.68196408404,0.0,300.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,10771.68196408404,0.809900899555191
2024-03-26,0.0,13300.0,23849.260451876376,23549.260451876376,0.0,300.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,10549.260451876376,0.7931774775846899
2024-03-27,0.0,13300.0,24056.33966018456,23756.33966018456,0.0,300.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,10756.33966018456,0.8087473428710196
2024-03-28,0.0,13300.0,23906.781373576363,23606.781373576363,0.0,300.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,10606.781373576363,0.797502358915516
2024-04-01,100.0,13400.0,24152.50483232281,23752.50483232281,0.0,400.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,10752.504832322811,0.8024257337554337
2024-04-02,0.0,13400.0,23515.93238463,23115.93238463,0.0,400.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,10115.93238463,0.754920327211194
2024-04-03,0.0,13400.0,23669.324002873702,23269.324002873702,0.0,400.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,10269.324002873702,0.7663674629010225
2024-04-04,0.0,13400.0,22572.581189128516,22172.581189128516,0.0,400.0,0.0,0.0,0,0,784.4534646821929,0.0,0.0,9172.581189128516,0.6845209842633221
2024-04-05,0.0,13400.0,23364.667702809063,23364.667702809063,0.0,0.0,0.1999000499750125,399.800099950025,1,0,798.4576888967833,400.0,5800.0,9964.667702809063,0.7436319181200793
2024-04-08,100.0,13500.0,23480.28085479151,23380.28085479151,0.0,100.0,0.0,0.0,0,0,798.4576888967833,0.0,0.0,9980.280854791508,0.7392800633178895
2024-04-09,0.0,13500.0,23722.281664644976,23622.281664644976,0.0,100.0,0.0,0.0,0,0,798.4576888967833,0.0,0.0,10222.281664644976,0.7572060492329612
2024-04-10,0.0,13500.0,23101.66953390323,23001.66953390323,0.0,100.0,0.0,0.0,0,0,798.4576888967833,0.0,0.0,9601.66953390323,0.7112347802891281
2024-04-11,0.0,13500.0,24182.863556378248,24082.863556378248,0.0,100.0,0.0,0.0,0,0,798.4576888967833,0.0,0.0,10682.863556378248,0.7913232263983887
2024-04-12,0.0,13500.0,23019.703531869778,22919.703531869778,0.0,100.0,0.0,0.0,0,0,798.4576888967833,0.0,0.0,9519.703531869778,0.7051632245829466
2024-04-15,100.0,13600.0,21953.441644712035,21953.441644712035,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,805.2504354063116,200.0,700.0,8353.441644712035,0.6142236503464732
2024-04-16,0.0,13600.0,21957.37813928362,21957.37813928362,0.0,0.0,0.0,0.0,0,0,805.2504354063116,0.0,0.0,8357.37813928362,0.6145130984767369
2024-04-17,0.0,13600.0,21142.539121899004,21142.539121899004,0.0,0.0,0.0,0.0,0,0,805.2504354063116,0.0,0.0,7542.539121899004,0.554598464845515
2024-04-18,0.0,13600.0,20764.64332249357,20764.64332249357,0.0,0.0,0.0,0.0,0,0,805.2504354063116,0.0,0.0,7164.643322493572,0.5268120090068803
2024-04-19,0.0,13600.0,19477.431100092203,19477.431100092203,0.0,0.0,0.0,0.0,0,0,805.2504354063116,0.0,0.0,5877.4311000922025,0.43216405147736786
2024-04-22,100.0,13700.0,20145.29536871791,20145.29536871791,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,809.3088251415323,100.0,0.0,6445.295368717911,0.470459515964811
2024-04-23,0.0,13700.0,21043.369328062287,21043.369328062287,0.0,0.0,0.0,0.0,0,0,809.3088251415323,0.0,0.0,7343.3693280622865,0.5360123597125757
2024-04-24,0.0,13700.0,21249.095616594375,21249.095616594375,0.0,0.0,0.0,0.0,0,0,809.3088251415323,0.0,0.0,7549.095616594375,0.551028877123677
2024-04-25,0.0,13700.0,20908.85705423028,20908.85705423028,0.0,0.0,0.0,0.0,0,0,809.3088251415323,0.0,0.0,7208.8570542302805,0.526193945564254
2024-04-26,0.0,13700.0,21870.22772907249,21870.22772907249,0.0,0.0,0.0,0.0,0,0,809.3088251415323,0.0,0.0,8170.227729072489,0.5963669875235393
2024-04-29,100.0,13800.0,22231.341152070567,22131.341152070567,0.0,100.0,0.0,0.0,0,0,809.3088251415323,0.0,0.0,8431.341152070567,0.6109667501500411
2024-04-30,0.0,13800.0,20965.33737858023,20865.33737858023,0.0,100.0,0.0,0.0,0,0,809.3088251415323,0.0,0.0,7165.337378580229,0.5192273462739296
2024-05-01,0.0,13800.0,20513.218899833024,20513.218899833024,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,813.2294705401981,100.0,200.0,6713.218899833024,0.4864651376690597
2024-05-02,0.0,13800.0,21272.523957563222,21272.523957563222,0.0,0.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,7472.523957563222,0.5414872433016827
2024-05-03,0.0,13800.0,22540.689959210424,22540.689959210424,0.0,0.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,8740.689959210424,0.6333833303775669
2024-05-06,100.0,13900.0,23380.117515138223,23280.117515138223,0.0,100.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,9480.117515138223,0.6820228428156995
2024-05-07,0.0,13900.0,23380.117515138223,23280.117515138223,0.0,100.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,9480.117515138223,0.6820228428156995
2024-05-08,0.0,13900.0,23336.387011172963,23236.387011172963,0.0,100.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,9436.387011172963,0.6788767633937384
2024-05-09,0.0,13900.0,23463.603022708274,23363.603022708274,0.0,100.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,9563.603022708274,0.6880289944394442
2024-05-10,0.0,13900.0,23622.619934903174,23522.619934903174,0.0,100.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,9722.619934903174,0.6994690600649766
2024-05-13,100.0,14000.0,23877.662897849717,23677.662897849717,0.0,200.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,9877.662897849717,0.7055473498464084
2024-05-14,0.0,14000.0,24318.93413119011,24118.93413119011,0.0,200.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,10318.934131190112,0.7370667236564366
2024-05-15,0.0,14000.0,25432.057169890773,25232.057169890773,0.0,200.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,11432.057169890773,0.8165755121350552
2024-05-16,0.0,14000.0,25277.01420694423,25077.01420694423,0.0,200.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,11277.01420694423,0.8055010147817308
2024-05-17,0.0,14000.0,25221.354099673295,25021.354099673295,0.0,200.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,11221.354099673295,0.8015252928338068
2024-05-20,100.0,14100.0,25838.159839862783,25538.159839862783,0.0,300.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,11738.159839862783,0.8324936056640272
2024-05-21,0.0,14100.0,25969.34980064645,25669.34980064645,0.0,300.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,11869.34980064645,0.8417978582018759
2024-05-22,0.0,14100.0,25953.449350316656,25653.449350316656,0.0,300.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,11853.449350316656,0.8406701666891245
2024-05-23,0.0,14100.0,25571.810622383437,25271.810622383437,0.0,300.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,11471.810622383437,0.8136035902399601
2024-05-24,0.0,14100.0,26279.43882876377,25979.43882876377,0.0,300.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,12179.43882876377,0.8637899878555866
2024-05-28,100.0,14200.0,26661.696252133504,26261.696252133504,0.0,400.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,12461.696252133504,0.8775842431079933
2024-05-29,0.0,14200.0,26113.077202387478,25713.077202387478,0.0,400.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,11913.077202387478,0.8389490987596815
2024-05-30,0.0,14200.0,25286.191740753384,24886.191740753384,0.0,400.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,11086.191740753384,0.7807177282220693
2024-05-31,0.0,14200.0,25258.363238230035,24858.363238230035,0.0,400.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,11058.363238230035,0.7787579745232419
2024-06-03,100.0,14300.0,25600.865657994982,25100.865657994982,0.0,500.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,11300.865657994982,0.7902703257339149
2024-06-04,0.0,14300.0,25787.70952160112,25287.70952160112,0.0,500.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,11487.709521601118,0.8033363301818964
2024-06-05,0.0,14300.0,27314.276842230942,26814.276842230942,0.0,500.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,13014.276842230942,0.9100892896664994
2024-06-06,0.0,14300.0,27282.47594157135,26782.47594157135,0.0,500.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,12982.475941571349,0.9078654504595349
2024-06-07,0.0,14300.0,27183.089983671507,26683.089983671507,0.0,500.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,12883.089983671507,0.900915383473532
2024-06-10,100.0,14400.0,27565.342753704885,26965.342753704885,0.0,600.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,13165.342753704885,0.9142599134517281
2024-06-11,0.0,14400.0,28121.903497499155,27521.903497499155,0.0,600.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,13721.903497499155,0.952909965104108
2024-06-12,0.0,14400.0,29207.198033676465,28607.198033676465,0.0,600.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,14807.198033676465,1.0282776412275323
2024-06-13,0.0,14400.0,29664.369717346657,29064.369717346657,0.0,600.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,15264.369717346657,1.0600256748157402
2024-06-14,0.0,14400.0,30085.760346660423,29485.760346660423,0.0,600.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,15685.760346660423,1.0892889129625294
2024-06-17,100.0,14500.0,31255.159085844294,30555.159085844294,0.0,700.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,16755.159085844294,1.1555282128168478
2024-06-18,0.0,14500.0,31271.06108728621,30571.06108728621,0.0,700.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,16771.06108728621,1.1566249025714628
2024-06-20,0.0,14500.0,30551.500175375964,29851.500175375964,0.0,700.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,16051.500175375964,1.1070000120948942
2024-06-21,0.0,14500.0,30277.201508287784,29577.201508287784,0.0,700.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,15777.201508287784,1.0880828626405368
2024-06-24,100.0,14600.0,29375.387826344162,28575.387826344162,0.0,800.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,14775.387826344162,1.0120128648180933
2024-06-25,0.0,14600.0,30329.49550396204,29529.49550396204,0.0,800.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,15729.49550396204,1.0773627057508246
2024-06-26,0.0,14600.0,30514.26397955322,29714.26397955322,0.0,800.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,15914.26397955322,1.0900180807913165
2024-06-27,0.0,14600.0,30729.75378176931,29929.75378176931,0.0,800.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,16129.753781769308,1.1047776562855691
2024-06-28,0.0,14600.0,30258.86096029623,29458.86096029623,0.0,800.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,15658.860960296231,1.0725247233079611
2024-07-01,100.0,14700.0,30841.722162877944,29941.722162877944,0.0,900.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,16141.722162877944,1.0980763376107445
2024-07-02,0.0,14700.0,31759.57414583105,30859.57414583105,0.0,900.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,17059.57414583105,1.1605152480157177
2024-07-03,0.0,14700.0,32517.798078414446,31617.798078414446,0.0,900.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,17817.798078414446,1.2120951073751323
2024-07-05,0.0,14700.0,33475.547767287266,32575.547767287262,0.0,900.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,18775.547767287266,1.2772481474345079
2024-07-08,100.0,14800.0,33791.03756950335,32791.03756950335,0.0,1000.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,18991.03756950335,1.2831782141556318
2024-07-09,0.0,14800.0,33862.87267394911,32862.87267394911,0.0,1000.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,19062.87267394911,1.288031937428994
2024-07-10,0.0,14800.0,34892.45436504344,33892.45436504344,0.0,1000.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,20092.454365043443,1.3575982679083407
2024-07-11,0.0,14800.0,32665.680909521732,31665.680909521732,0.0,1000.0,0.0,0.0,0,0,813.2294705401981,0.0,0.0,17865.680909521732,1.2071406019947117
2024-07-12,0.0,14800.0,33194.175365249335,33194.175365249335,0.0,0.0,0.4997501249375313,999.5002498750625,1,0,838.8467131217078,1000.0,35400.0,18394.175365249335,1.2428496868411714
2024-07-15,100.0,14900.0,33541.1536177066,33441.1536177066,0.0,100.0,0.0,0.0,0,0,838.8467131217078,0.0,0.0,18641.1536177066,1.2510841354165505
2024-07-16,0.0,14900.0,33565.8572028556,33465.8572028556,0.0,100.0,0.0,0.0,0,0,838.8467131217078,0.0,0.0,18665.8572028556,1.2527420941513827
2024-07-17,0.0,14900.0,30622.67142821443,30522.67142821443,0.0,100.0,0.0,0.0,0,0,838.8467131217078,0.0,0.0,15722.671428214431,1.05521284753117
2024-07-18,0.0,14900.0,30162.05868498221,30162.05868498221,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,841.5334652711617,100.0,300.0,15262.05868498221,1.0242992406028328
2024-07-19,0.0,14900.0,29344.412283748687,29344.412283748687,0.0,0.0,0.0,0.0,0,0,841.5334652711617,0.0,0.0,14444.412283748687,0.9694236432046098
2024-07-22,100.0,15000.0,30724.56758851974,30624.56758851974,0.0,100.0,0.0,0.0,0,0,841.5334652711617,0.0,0.0,15724.567588519742,1.048304505901316
2024-07-23,0.0,15000.0,30394.206378989653,30294.206378989653,0.0,100.0,0.0,0.0,0,0,841.5334652711617,0.0,0.0,15394.206378989653,1.026280425265977
2024-07-24,0.0,15000.0,27127.74266496059,27027.74266496059,0.0,100.0,0.0,0.0,0,0,841.5334652711617,0.0,0.0,12127.742664960591,0.8085161776640394
2024-07-25,0.0,15000.0,26223.969568007517,26223.969568007517,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,844.6402786852406,100.0,300.0,11223.969568007517,0.7482646378671678
2024-07-26,0.0,15000.0,26974.173261273583,26974.173261273583,0.0,0.0,0.0,0.0,0,0,844.6402786852406,0.0,0.0,11974.173261273583,0.7982782174182389
2024-07-29,100.0,15100.0,27231.67819391789,27131.67819391789,0.0,100.0,0.0,0.0,0,0,844.6402786852406,0.0,0.0,12131.67819391789,0.8034223969482047
2024-07-30,0.0,15100.0,26125.02105632044,26025.02105632044,0.0,100.0,0.0,0.0,0,0,844.6402786852406,0.0,0.0,11025.021056320438,0.730133844789433
2024-07-31,0.0,15100.0,28400.501505591248,28300.501505591248,0.0,100.0,0.0,0.0,0,0,844.6402786852406,0.0,0.0,13300.501505591248,0.8808279142775661
2024-08-01,0.0,15100.0,26361.271205681238,26261.271205681238,0.0,100.0,0.0,0.0,0,0,844.6402786852406,0.0,0.0,11261.271205681238,0.7457795500451151
2024-08-02,0.0,15100.0,24444.814586041222,24444.814586041222,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,848.0549084932903,100.0,400.0,9344.814586041222,0.6188618931153127
2024-08-05,100.0,15200.0,22422.75053841123,22422.75053841123,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,852.1838907006643,100.0,0.0,7222.75053841123,0.47518095647442304
2024-08-06,0.0,15200.0,22983.111249163823,22983.111249163823,0.0,0.0,0.0,0.0,0,0,852.1838907006643,0.0,0.0,7783.111249163823,0.5120467927081462
2024-08-07,0.0,15200.0,22242.936109554303,22242.936109554303,0.0,0.0,0.0,0.0,0,0,852.1838907006643,0.0,0.0,7042.936109554303,0.46335105983909886
2024-08-08,0.0,15200.0,24279.46654043077,24279.46654043077,0.0,0.0,0.0,0.0,0,0,852.1838907006643,0.0,0.0,9079.46654043077,0.5973333250283401
2024-08-09,0.0,15200.0,24609.824982831415,24609.824982831415,0.0,0.0,0.0,0.0,0,0,852.1838907006643,0.0,0.0,9409.824982831415,0.6190674330810141
2024-08-12,100.0,15300.0,24877.099359814652,24777.099359814652,0.0,100.0,0.0,0.0,0,0,852.1838907006643,0.0,0.0,9577.099359814652,0.6259542065238335
2024-08-13,0.0,15300.0,26679.451839479356,26579.451839479356,0.0,100.0,0.0,0.0,0,0,852.1838907006643,0.0,0.0,11379.451839479356,0.7437550221881932
2024-08-14,0.0,15300.0,26725.449367408542,26625.449367408542,0.0,100.0,0.0,0.0,0,0,852.1838907006643,0.0,0.0,11425.449367408542,0.7467613965626498
2024-08-15,0.0,15300.0,28728.52719846486,28628.52719846486,0.0,100.0,0.0,0.0,0,0,852.1838907006643,0.0,0.0,13428.52719846486,0.8776815162395334
2024-08-16,0.0,15300.0,28803.800017942605,28703.800017942605,0.0,100.0,0.0,0.0,0,0,852.1838907006643,0.0,0.0,13503.800017942605,0.8826013083622618
2024-08-19,100.0,15400.0,30016.16032125747,29816.16032125747,0.0,200.0,0.0,0.0,0,0,852.1838907006643,0.0,0.0,14616.16032125747,0.9491013195621734
2024-08-20,0.0,15400.0,29832.160457070044,29632.160457070044,0.0,200.0,0.0,0.0,0,0,852.1838907006643,0.0,0.0,14432.160457070044,0.9371532764331197
2024-08-21,0.0,15400.0,30237.788468124872,30037.788468124872,0.0,200.0,0.0,0.0,0,0,852.1838907006643,0.0,0.0,14837.788468124872,0.9634927576704463
2024-08-22,0.0,15400.0,28795.069722409367,28595.069722409367,0.0,200.0,0.0,0.0,0,0,852.1838907006643,0.0,0.0,13395.069722409367,0.8698097222343745
2024-08-23,0.0,15400.0,29694.99625171959,29694.99625171959,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,857.9868166115806,200.0,1500.0,14294.996251719589,0.9282465098519214
2024-08-26,100.0,15500.0,28923.472472699923,28823.472472699923,0.0,100.0,0.0,0.0,0,0,857.9868166115806,0.0,0.0,13423.472472699923,0.8660304821096725
2024-08-27,0.0,15500.0,29167.671288519497,29067.671288519497,0.0,100.0,0.0,0.0,0,0,857.9868166115806,0.0,0.0,13667.671288519497,0.8817852444206128
2024-08-28,0.0,15500.0,28182.47106405552,28082.47106405552,0.0,100.0,0.0,0.0,0,0,857.9868166115806,0.0,0.0,12682.47106405552,0.8182239396164852
2024-08-29,0.0,15500.0,28035.10931466923,27935.10931466923,0.0,100.0,0.0,0.0,0,0,857.9868166115806,0.0,0.0,12535.10931466923,0.80871672997866
2024-08-30,0.0,15500.0,28986.627508151192,28886.627508151192,0.0,100.0,0.0,0.0,0,0,857.9868166115806,0.0,0.0,13486.627508151192,0.8701050005258834
2024-09-03,100.0,15600.0,26451.001219648468,26251.001219648468,0.0,200.0,0.0,0.0,0,0,857.9868166115806,0.0,0.0,10851.001219648468,0.6955770012595172
2024-09-04,0.0,15600.0,26230.3118251792,26230.3118251792,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,864.6605609683648,200.0,1000.0,10630.3118251792,0.6814302452037949
2024-09-05,0.0,15600.0,26315.1735306258,26315.1735306258,0.0,0.0,0.0,0.0,0,0,864.6605609683648,0.0,0.0,10715.173530625802,0.6868700981170386
2024-09-06,0.0,15600.0,24180.938580928465,24180.938580928465,0.0,0.0,0.0,0.0,0,0,864.6605609683648,0.0,0.0,8580.938580928465,0.5500601654441324
2024-09-09,100.0,15700.0,25181.32671655044,25181.32671655044,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,868.1381550278954,100.0,0.0,9481.32671655044,0.603906160289837
2024-09-10,0.0,15700.0,25858.680397998625,25858.680397998625,0.0,0.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,10158.680397998625,0.6470497068788933
2024-09-11,0.0,15700.0,27507.327887058644,27507.327887058644,0.0,0.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,11807.327887058644,0.7520591010865378
2024-09-12,0.0,15700.0,28321.003738816155,28321.003738816155,0.0,0.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,12621.003738816155,0.8038855884596277
2024-09-13,0.0,15700.0,28691.630881226232,28691.630881226232,0.0,0.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,12991.630881226232,0.8274924128169575
2024-09-16,100.0,15800.0,28408.223949310188,28308.223949310188,0.0,100.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,12608.223949310188,0.7979888575512777
2024-09-17,0.0,15800.0,28425.26256475673,28325.26256475673,0.0,100.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,12625.26256475673,0.7990672509339702
2024-09-18,0.0,15800.0,28054.642045715147,27954.642045715147,0.0,100.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,12254.642045715147,0.7756102560579207
2024-09-19,0.0,15800.0,30167.63568550972,30067.63568550972,0.0,100.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,14367.635685509718,0.9093440307284631
2024-09-20,0.0,15800.0,29975.928907867452,29875.928907867452,0.0,100.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,14175.928907867452,0.8972106903713577
2024-09-23,100.0,15900.0,30297.45409046223,30097.45409046223,0.0,200.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,14397.45409046223,0.9055002572617755
2024-09-24,0.0,15900.0,30723.46584020525,30523.46584020525,0.0,200.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,14823.465840205248,0.9322934490695125
2024-09-25,0.0,15900.0,30830.31070903942,30630.31070903942,0.0,200.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,14930.310709039419,0.939013252140844
2024-09-26,0.0,15900.0,31479.92737908381,31279.92737908381,0.0,200.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,15579.927379083809,0.9798696464832584
2024-09-27,0.0,15900.0,30941.430962235394,30741.430962235394,0.0,200.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,15041.430962235394,0.9460019473104021
2024-09-30,100.0,16000.0,31280.766382706075,30980.766382706075,0.0,300.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,15280.766382706075,0.9550478989191297
2024-10-01,0.0,16000.0,29968.70357784763,29668.70357784763,0.0,300.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,13968.703577847631,0.8730439736154769
2024-10-02,0.0,16000.0,30079.827142727852,29779.827142727852,0.0,300.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,14079.827142727852,0.8799891964204908
2024-10-03,0.0,16000.0,30011.4441747287,29711.4441747287,0.0,300.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,14011.444174728698,0.8757152609205436
2024-10-04,0.0,16000.0,31058.52918799837,30758.52918799837,0.0,300.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,15058.52918799837,0.9411580742498982
2024-10-07,100.0,16100.0,30145.630691201906,29745.630691201906,0.0,400.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,14045.630691201906,0.872399421813783
2024-10-08,0.0,16100.0,31436.326509304065,31036.326509304065,0.0,400.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,15336.326509304065,0.9525668639319295
2024-10-09,0.0,16100.0,32184.237279459016,31784.237279459016,0.0,400.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,16084.237279459016,0.9990209490347215
2024-10-10,0.0,16100.0,32073.113714578794,31673.113714578794,0.0,400.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,15973.113714578794,0.9921188642595524
2024-10-11,0.0,16100.0,32154.322835663366,31754.322835663366,0.0,400.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,16054.322835663366,0.997162909047414
2024-10-14,100.0,16200.0,33066.337877771424,32566.337877771424,0.0,500.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,16866.337877771424,1.0411319677636681
2024-10-15,0.0,16200.0,31767.10453768264,31267.10453768264,0.0,500.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,15567.10453768264,0.9609323788692988
2024-10-16,0.0,16200.0,31750.016246972405,31250.016246972405,0.0,500.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,15550.016246972405,0.9598775461094078
2024-10-17,0.0,16200.0,31844.03496272116,31344.03496272116,0.0,500.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,15644.034962721162,0.9656811705383433
2024-10-18,0.0,16200.0,32399.626293648304,31899.626293648304,0.0,500.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,16199.626293648304,0.9999769317066854
2024-10-21,100.0,16300.0,32674.85413048163,32074.85413048163,0.0,600.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,16374.854130481632,1.0045922779436585
2024-10-22,0.0,16300.0,32768.87615791464,32168.876157914638,0.0,600.0,0.0,0.0,0,0,868.1381550278954,0.0,0.0,16468.876157914638,1.0103605004855607
