date,equity,cash,cost,QQQ,QLD,TQQQ
2011-05-23,651.1739864321939,172.60536233965172,0.0,0.0,0.7349320366967316,0.0
2011-05-24,645.0399290847402,172.60536233965172,0.0,0.0,0.7324113522947876,0.0
2011-05-25,648.5684044102666,172.60536233965172,0.0,0.0,0.733867143132575,0.0
2011-05-26,654.6481664366074,172.60536233965172,0.0,0.0,0.73633873706669,0.0
2011-05-27,659.3708421308719,172.60536233965172,0.0,0.0,0.7382271836864254,0.0
2011-05-31,674.4616777470518,172.60536233965172,0.0,0.0,0.7440842555855558,0.0
2011-06-01,652.6786273938002,168.1263141723669,0.0022384048812018023,0.0,0.7424056693204293,0.0
2011-06-02,654.9788112727745,168.1263141723669,0.0,0.0,0.7433103006100933,0.0
2011-06-03,640.5194312694397,168.1263141723669,0.0,0.0,0.7375156693698443,0.0
2011-06-06,632.3041222901261,168.1263141723669,0.0,0.0,0.7341053011588243,0.0
2011-06-07,630.9895360064577,168.1263141723669,0.0,0.0,0.7335513434399549,0.0
2011-06-08,623.9789936108625,168.1263141723669,0.0,0.0,0.7305577336835525,0.0
2011-06-09,625.2933233064468,168.1263141723669,0.0,0.0,0.7311240854398652,0.0
2011-06-10,611.819797486502,168.1263141723669,0.0,0.0,0.7252028867600085,0.0
2011-06-13,611.1625898740292,168.1263141723669,0.0,0.0,0.7249073864173843,0.0
2011-06-14,622.2809792003441,168.1263141723669,0.0,0.0,0.7298225081724081,0.0
2011-06-15,606.3428393042649,168.1263141723669,0.0,0.0,0.7227207063824158,0.0
2011-06-16,602.6183777357144,168.1263141723669,0.0,0.0,0.7210069915157803,0.0
2011-06-17,599.6610717736287,168.1263141723669,0.0,0.0,0.7196311014902192,0.0
2011-06-20,603.8782679928111,168.1263141723669,0.0,0.0,0.7215890634197017,0.0
2011-06-21,622.4454093975044,168.1263141723669,0.0,0.0,0.7298938804366721,0.0
2011-06-22,616.3659823940468,168.1263141723669,0.0,0.0,0.7272297320508472,0.0
2011-06-23,624.6908972499069,168.1263141723669,0.0,0.0,0.7308647926318219,0.0
2011-06-24,608.752714589147,168.1263141723669,0.0,0.0,0.7238183746156484,0.0
2011-06-27,623.0479637480862,168.1263141723669,0.0,0.0,0.7301551020872213,0.0
2011-06-28,636.192842997114,168.1263141723669,0.0,0.0,0.7357305791427622,0.0
2011-06-29,640.3003478103885,168.1263141723669,0.0,0.0,0.737425858431434,0.0
2011-06-30,652.4595011700683,168.1263141723669,0.0,0.0,0.7423191571724181,0.0
2011-07-01,667.4359301916961,163.36070417748823,0.002381614190344152,0.0,0.7552413695640136,0.0
2011-07-05,672.192346426818,163.36070417748823,0.0,0.0,0.75697327551278,0.0
2011-07-06,675.1235307922293,163.36070417748823,0.0,0.0,0.7580284248339098,0.0
2011-07-07,689.8907820036636,163.36070417748823,0.0,0.0,0.7632078751609981,0.0
2011-07-08,686.6274232299379,163.36070417748823,0.0,0.0,0.7620824647389857,0.0
2011-07-11,668.2652434180701,163.36070417748823,0.0,0.0,0.755545113581062,0.0
2011-07-12,659.8585361811289,163.36070417748823,0.0,0.0,0.7524307177672909,0.0
2011-07-13,664.1727009711719,163.36070417748823,0.0,0.0,0.7540388155992896,0.0
2011-07-14,652.6687221646622,163.36070417748823,0.0,0.0,0.7497034887229147,0.0
2011-07-15,665.5553359205999,163.36070417748823,0.0,0.0,0.7545497791682089,0.0
2011-07-18,660.3566250559986,163.36070417748823,0.0,0.0,0.7526174524808694,0.0
2011-07-19,683.0877274776888,163.36070417748823,0.0,0.0,0.7608495986588723,0.0
2011-07-20,678.2206728085964,163.36070417748823,0.0,0.0,0.7591334049123108,0.0
2011-07-21,685.7425748645765,163.36070417748823,0.0,0.0,0.7617754676968258,0.0
2011-07-22,696.1404284377836,163.36070417748823,0.0,0.0,0.7653336920194567,0.0
2011-07-25,694.315369305675,163.36070417748823,0.0,0.0,0.7647168543296813,0.0
2011-07-26,696.1959635767712,163.36070417748823,0.0,0.0,0.7653524112116256,0.0
2011-07-27,669.2610756926058,163.36070417748823,0.0,0.0,0.7559088521494705,0.0
2011-07-28,670.864901141174,163.36070417748823,0.0,0.0,0.7564923967558838,0.0
2011-07-29,667.2699725407404,163.36070417748823,0.0,0.0,0.7551804953016761,0.0
2011-08-01,664.2031913592004,183.19284623497964,0.009921031544518002,0.0,0.7241915597242153,0.0
2011-08-02,639.368609358641,183.19284623497964,0.0,0.0,0.7134785105907173,0.0
2011-08-03,647.4520198810111,183.19284623497964,0.0,0.0,0.7170557190189215,0.0
2011-08-04,604.9082522474591,183.19284623497964,0.0,0.0,0.6971559810031521,0.0
2011-08-05,614.0521687662336,614.0521687662336,0.21553742998061734,0.0,0.0,0.0
2011-08-08,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-09,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-10,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-11,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-12,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-15,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-16,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-17,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-18,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-19,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-22,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-23,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-24,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-25,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-26,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-29,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-30,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-08-31,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-01,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-02,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-06,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-07,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-08,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-09,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-12,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-13,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-14,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-15,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-16,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-19,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-20,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-21,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-22,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-23,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-26,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-27,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-28,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-29,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-09-30,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-03,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-04,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-05,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-06,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-07,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-10,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-11,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-12,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-13,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-14,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-17,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-18,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-19,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-20,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-21,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-24,614.0521687662336,614.0521687662336,0.0,0.0,0.0,0.0
2011-10-25,607.0019120903492,395.52032699702204,0.10921131522699234,0.0,0.3484034907979814,0.0
2011-10-26,606.3909698434444,395.52032699702204,0.0,0.0,0.347747003720824,0.0
2011-10-27,618.1467085360948,395.52032699702204,0.0,0.0,0.36015136611549736,0.0
2011-10-28,618.6110551765424,395.52032699702204,0.0,0.0,0.3606316542724145,0.0
2011-10-31,611.2545968196075,395.52032699702204,0.0,0.0,0.35293684652035856,0.0
2011-11-01,599.8422780477265,387.37472759911316,0.00407076431679603,0.0,0.35420569410365615,0.0
2011-11-02,603.2723671652234,387.37472759911316,0.0,0.0,0.3578775546783505,0.0
2011-11-03,612.3433999718629,387.37472759911316,0.0,0.0,0.36738972345106863,0.0
2011-11-04,610.1073893633104,387.37472759911316,0.0,0.0,0.36507124097715693,0.0
2011-11-07,613.1818419527397,387.37472759911316,0.0,0.0,0.36825473114879076,0.0
2011-11-08,618.3651759042718,387.37472759911316,0.0,0.0,0.37355022130307997,0.0
2011-11-09,602.4084715602527,387.37472759911316,0.0,0.0,0.35695670647558597,0.0
2011-11-10,601.8240896808172,387.37472759911316,0.0,0.0,0.3563323000171682,0.0
2011-11-11,609.8278557986293,387.37472759911316,0.0,0.0,0.36478020163279024,0.0
2011-11-14,607.2869373578848,387.37472759911316,0.0,0.0,0.36212241072653517,0.0
2011-11-15,612.0638068897445,387.37472759911316,0.0,0.0,0.36710074466322146,0.0
2011-11-16,604.4411904415317,387.37472759911316,0.0,0.0,0.3591192431539221,0.0
2011-11-17,594.8366234862071,387.37472759911316,0.0,0.0,0.3487712217032053,0.0
2011-11-18,591.3049579420839,387.37472759911316,0.0,0.0,0.3448816513440175,0.0
2011-11-21,583.5807253889529,387.37472759911316,0.0,0.0,0.3362105519490378,0.0
2011-11-22,582.3905410766886,582.3905410766886,0.09755668508132836,0.0,0.0,0.0
2011-11-23,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-11-25,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-11-28,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-11-29,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-11-30,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-01,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-02,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-05,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-06,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-07,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-08,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-09,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-12,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-13,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-14,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-15,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-16,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-19,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-20,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-21,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-22,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-23,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-27,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-28,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-29,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2011-12-30,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2012-01-03,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2012-01-04,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2012-01-05,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2012-01-06,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2012-01-09,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2012-01-10,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2012-01-11,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2012-01-12,582.3905410766886,582.3905410766886,0.0,0.0,0.0,0.0
2012-01-13,583.3419887774598,278.55842778467985,0.15184013657771553,0.0,0.5224783520753079,0.0
2012-01-17,588.3411970596984,278.55842778467985,0.0,0.0,0.5265359128736742,0.0
2012-01-18,596.6159065079489,278.55842778467985,0.0,0.0,0.5331025794885196,0.0
2012-01-19,600.8222579732718,278.55842778467985,0.0,0.0,0.5363713243175625,0.0
2012-01-20,599.9604313354633,278.55842778467985,0.0,0.0,0.5357053344924242,0.0
2012-01-23,600.0292396345275,278.55842778467985,0.0,0.0,0.5357585774414138,0.0
2012-01-24,598.8916144740617,278.55842778467985,0.0,0.0,0.5348767271865946,0.0
2012-01-25,606.8213132960191,278.55842778467985,0.0,0.0,0.5409547725480206,0.0
2012-01-26,604.4423659610052,278.55842778467985,0.0,0.0,0.5391480751985364,0.0
2012-01-27,606.7524242360405,278.55842778467985,0.0,0.0,0.5409026537711628,0.0
2012-01-30,607.1317851712563,278.55842778467985,0.0,0.0,0.5411895166942944,0.0
2012-01-31,607.9245881475622,278.55842778467985,0.0,0.0,0.5417878578764361,0.0
2012-02-01,613.1804007387173,260.5855340307623,0.008981955899009308,0.0,0.5750263157191149,0.0
2012-02-02,615.6151747341178,260.5855340307623,0.0,0.0,0.5767070976713522,0.0
2012-02-03,625.2812944569657,260.5855340307623,0.0,0.0,0.583250712374066,0.0
2012-02-06,624.9542632134219,260.5855340307623,0.0,0.0,0.5830326323547738,0.0
2012-02-07,626.3715404688669,260.5855340307623,0.0,0.0,0.5839760953447813,0.0
2012-02-08,629.750920065522,260.5855340307623,0.0,0.0,0.5862085695664409,0.0
2012-02-09,635.41968860709,260.5855340307623,0.0,0.0,0.5899001263212437,0.0
2012-02-10,630.1506154609585,260.5855340307623,0.0,0.0,0.5864710314689726,0.0
2012-02-13,636.6551494293727,260.5855340307623,0.0,0.0,0.5906959454198677,0.0
2012-02-14,638.7266877853624,260.5855340307623,0.0,0.0,0.5920234131216865,0.0
2012-02-15,633.2757130860155,260.5855340307623,0.0,0.0,0.588511719862265,0.0
2012-02-16,643.7775414890077,260.5855340307623,0.0,0.0,0.5952242549063639,0.0
2012-02-17,641.4156586323079,260.5855340307623,0.0,0.0,0.5937337504569042,0.0
2012-02-21,643.3052386883803,260.5855340307623,0.0,0.0,0.5949270760454805,0.0
2012-02-22,640.0348978795907,260.5855340307623,0.0,0.0,0.5928573037281695,0.0
2012-02-23,645.1223248326659,260.5855340307623,0.0,0.0,0.5960680261710771,0.0
2012-02-24,647.6658255090709,260.5855340307623,0.0,0.0,0.5976543399893922,0.0
2012-02-27,648.6107999638886,260.5855340307623,0.0,0.0,0.5982405256815483,0.0
2012-02-28,656.459947035855,260.5855340307623,0.0,0.0,0.6030442752716344,0.0
2012-02-29,653.2257255028794,260.5855340307623,0.0,0.0,0.6010788861229354,0.0
2012-03-01,659.6827244866424,163.9938990150996,0.04827168166699789,0.0,0.7514048906726825,0.0
2012-03-02,659.1402970629726,163.9938990150996,0.0,0.0,0.7512003138848724,0.0
2012-03-05,649.1939939703896,163.9938990150996,0.0,0.0,0.7473884531615376,0.0
2012-03-06,639.4735081516068,163.9938990150996,0.0,0.0,0.7435485646792114,0.0
2012-03-07,646.4813273445984,163.9938990150996,0.0,0.0,0.7463284830070818,0.0
2012-03-08,657.1057176675131,163.9938990150996,0.0,0.0,0.7504299618679038,0.0
2012-03-09,661.2651398270596,163.9938990150996,0.0,0.0,0.7519997817244851,0.0
2012-03-12,661.672013345556,163.9938990150996,0.0,0.0,0.7521522813305778,0.0
2012-03-13,679.9371607572322,163.9938990150996,0.0,0.0,0.7588102129431153,0.0
2012-03-14,683.960923110117,163.9938990150996,0.0,0.0,0.7602291395985253,0.0
2012-03-15,686.4022348220888,163.9938990150996,0.0,0.0,0.7610819273372473,0.0
2012-03-16,685.5432325490456,163.9938990150996,0.0,0.0,0.7607825572060227,0.0
2012-03-19,693.7261699580039,163.9938990150996,0.0,0.0,0.7636042777151866,0.0
2012-03-20,695.2635065648516,163.9938990150996,0.0,0.0,0.7641269857160223,0.0
2012-03-21,695.5346496756941,163.9938990150996,0.0,0.0,0.7642189370557386,0.0
2012-03-22,693.048223929657,163.9938990150996,0.0,0.0,0.7633730332858559,0.0
2012-03-23,692.912493522003,163.9938990150996,0.0,0.0,0.7633266818707,0.0
2012-03-26,711.0419811270175,163.9938990150996,0.0,0.0,0.7693611581763913,0.0
2012-03-27,712.3984732921457,163.9938990150996,0.0,0.0,0.7698003222027572,0.0
2012-03-28,708.0582419913759,163.9938990150996,0.0,0.0,0.7683892520566168,0.0
2012-03-29,704.5315106241263,163.9938990150996,0.0,0.0,0.7672298590735542,0.0
2012-03-30,701.7738711662541,163.9938990150996,0.0,0.0,0.7663151824923836,0.0
2012-04-02,712.5009167563845,175.13688406631547,0.005574279665440656,0.0,0.7541941631968488,0.0
2012-04-03,712.5892355101183,175.13688406631547,0.0,0.0,0.7542246285253791,0.0
2012-04-04,698.0241421889019,175.13688406631547,0.0,0.0,0.7490962368190995,0.0
2012-04-05,704.0450615016543,175.13688406631547,0.0,0.0,0.751241939411141,0.0
2012-04-09,696.3861836191683,175.13688406631547,0.0,0.0,0.7485060901752578,0.0
2012-04-10,679.1646142805616,175.13688406631547,0.0,0.0,0.7421289619868701,0.0
2012-04-11,684.4770132429115,175.13688406631547,0.0,0.0,0.7441303642374302,0.0
2012-04-12,695.6779052379538,175.13688406631547,0.0,0.0,0.748250041078406,0.0
2012-04-13,680.2269627183293,175.13688406631547,0.0,0.0,0.7425316935888108,0.0
2012-04-16,669.4693582762735,175.13688406631547,0.0,0.0,0.7383944733224955,0.0
2012-04-17,688.8599739859304,175.13688406631547,0.0,0.0,0.7457583679119487,0.0
2012-04-18,685.9824763985313,175.13688406631547,0.0,0.0,0.7446918979828762,0.0
2012-04-19,675.4457898254038,175.13688406631547,0.0,0.0,0.740709192796084,0.0
2012-04-20,672.0369279004727,175.13688406631547,0.0,0.0,0.7393939576899964,0.0
2012-04-23,663.5367231502278,175.13688406631547,0.0,0.0,0.7360554767265478,0.0
2012-04-24,657.6930635514268,175.13688406631547,0.0,0.0,0.733710306870796,0.0
2012-04-25,683.326069515195,175.13688406631547,0.0,0.0,0.7436993964088457,0.0
2012-04-26,689.3912000553546,175.13688406631547,0.0,0.0,0.7459542795842871,0.0
2012-04-27,695.5007146580562,175.13688406631547,0.0,0.0,0.7481859035149637,0.0
2012-04-30,688.1958722650963,175.13688406631547,0.0,0.0,0.745513027432324,0.0
2012-05-01,689.7199825900583,171.6722899504739,0.0017314313422496924,0.0,0.7510985700228596,0.0
2012-05-02,692.1264732258534,171.6722899504739,0.0,0.0,0.7519639883873448,0.0
2012-05-03,681.2959429259597,171.6722899504739,0.0,0.0,0.7480209713077207,0.0
2012-05-04,656.0241719438786,171.6722899504739,0.0,0.0,0.7383140785166676,0.0
2012-05-07,656.6928039696998,171.6722899504739,0.0,0.0,0.7385805221060485,0.0
2012-05-08,653.0378614890963,171.6722899504739,0.0,0.0,0.7371174014948897,0.0
2012-05-09,651.4332907914159,171.6722899504739,0.0,0.0,0.7364698851329629,0.0
2012-05-10,647.8676825329685,171.6722899504739,0.0,0.0,0.7350195192955348,0.0
2012-05-11,648.1352327861571,171.6722899504739,0.0,0.0,0.7351289032498645,0.0
2012-05-14,639.3993063674959,171.6722899504739,0.0,0.0,0.7315100466314787,0.0
2012-05-15,636.0119489411027,171.6722899504739,0.0,0.0,0.7300800869601721,0.0
2012-05-16,629.6827567653869,171.6722899504739,0.0,0.0,0.7273670144116124,0.0
2012-05-17,610.339096186389,171.6722899504739,0.0,0.0,0.7187263751852995,0.0
2012-05-18,599.2855957418312,171.6722899504739,0.0,0.0,0.7135384344788601,0.0
2012-05-21,622.2841291993893,171.6722899504739,0.0,0.0,0.7241255531113386,0.0
2012-05-22,621.4817568479955,171.6722899504739,0.0,0.0,0.7237693817093618,0.0
2012-05-23,623.9776513079894,171.6722899504739,0.0,0.0,0.7248742970351383,0.0
2012-05-24,618.0942950185378,171.6722899504739,0.0,0.0,0.7222555015730647,0.0
2012-05-25,616.3114734888034,171.6722899504739,0.0,0.0,0.7214520622524274,0.0
2012-05-29,627.4544473596031,171.6722899504739,0.0,0.0,0.7263987996692195,0.0
2012-05-30,620.0554021813477,171.6722899504739,0.0,0.0,0.7231339500526361,0.0
2012-05-31,616.2224176748192,171.6722899504739,0.0,0.0,0.7214118067981983,0.0
2012-06-01,591.906125044907,150.152956360943,0.010754289649940461,0.0,0.746323023182855,0.0
2012-06-04,598.4588641942858,150.152956360943,0.0,0.0,0.7491006227084692,0.0
2012-06-05,602.3904857562968,150.152956360943,0.0,0.0,0.750738167498733,0.0
2012-06-06,623.4529111917648,150.152956360943,0.0,0.0,0.7591591062203602,0.0
2012-06-07,619.2405795979837,150.152956360943,0.0,0.0,0.7575208064393589,0.0
2012-06-08,628.7891062013755,150.152956360943,0.0,0.0,0.7612029933723835,0.0
2012-06-11,613.5301532740486,150.152956360943,0.0,0.0,0.7552639335496957,0.0
2012-06-12,623.3595360933176,150.152956360943,0.0,0.0,0.7591230298617507,0.0
2012-06-13,616.9938760550742,150.152956360943,0.0,0.0,0.7566378497611863,0.0
2012-06-14,620.5510835726272,150.152956360943,0.0,0.0,0.7580328834550015,0.0
2012-06-15,632.065201680864,150.152956360943,0.0,0.0,0.7624407166196807,0.0
2012-06-18,641.1457198651899,150.152956360943,0.0,0.0,0.7658052581361461,0.0
2012-06-19,651.1619990654601,150.152956360943,0.0,0.0,0.7694076795383628,0.0
2012-06-20,652.5663532368992,150.152956360943,0.0,0.0,0.7699039253002469,0.0
2012-06-21,627.0102648934248,150.152956360943,0.0,0.0,0.7605255212425192,0.0
2012-06-22,636.8396477126938,150.152956360943,0.0,0.0,0.764221720647827,0.0
