date,equity,cash,cost,QQQ,QLD,TQQQ
2020-02-19,3765.2845168493786,4.638422979041934e-11,0.0,0.0,0.9999999999999877,0.0
2020-02-20,3692.1804465315713,4.638422979041934e-11,0.0,0.0,0.9999999999999875,0.0
2020-02-21,3554.73865201251,4.638422979041934e-11,0.0,0.0,0.9999999999999869,0.0
2020-02-24,3278.6006833213705,4.638422979041934e-11,0.0,0.0,0.9999999999999859,0.0
2020-02-25,3101.602415174453,4.638422979041934e-11,0.0,0.0,0.999999999999985,0.0
2020-02-26,3128.389976959752,4.638422979041934e-11,0.0,0.0,0.9999999999999851,0.0
2020-02-27,2815.199845791993,4.638422979041934e-11,0.0,0.0,0.9999999999999836,0.0
2020-02-28,2843.4904971029255,4.638422979041934e-11,0.0,0.0,0.9999999999999837,0.0
2020-03-02,3111.1156645009924,4.1382008930668235e-11,2.5011104298755525e-15,0.0,0.9999999999999867,0.0
2020-03-03,2912.5867799477946,4.1382008930668235e-11,0.0,0.0,0.9999999999999858,0.0
2020-03-04,3151.6723927642797,4.1382008930668235e-11,0.0,0.0,0.9999999999999869,0.0
2020-03-05,2961.906373163013,4.1382008930668235e-11,0.0,0.0,0.999999999999986,0.0
2020-03-06,2862.0162882441828,4.1382008930668235e-11,0.0,0.0,0.9999999999999856,0.0
2020-03-09,2467.962957606741,4.1382008930668235e-11,0.0,0.0,0.9999999999999832,0.0
2020-03-10,2732.584460127993,4.1382008930668235e-11,0.0,0.0,0.9999999999999849,0.0
2020-03-11,2494.250198676289,4.1382008930668235e-11,0.0,0.0,0.9999999999999835,0.0
2020-03-12,2032.6021275353326,4.1382008930668235e-11,0.0,0.0,0.9999999999999797,0.0
2020-03-13,2256.5390657151906,2256.5390657151906,1.1288339498324909,0.0,0.0,0.0
2020-03-16,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-03-17,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-03-18,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-03-19,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-03-20,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-03-23,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-03-24,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-03-25,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-03-26,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-03-27,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-03-30,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-03-31,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-04-01,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-04-02,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-04-03,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-04-06,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-04-07,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-04-08,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-04-09,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-04-13,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-04-14,2256.5390657151906,2256.5390657151906,0.0,0.0,0.0,0.0
2020-04-15,2274.9093336975734,1.7280399333685637e-11,1.1277056800175778,0.0,0.9999999999999925,0.0
2020-04-16,2361.1673908614557,1.7280399333685637e-11,0.0,0.0,0.9999999999999927,0.0
2020-04-17,2400.1630667167183,1.7280399333685637e-11,0.0,0.0,0.9999999999999928,0.0
2020-04-20,2344.6362718054334,1.7280399333685637e-11,0.0,0.0,0.9999999999999927,0.0
2020-04-21,2170.2139925147208,1.7280399333685637e-11,0.0,0.0,0.999999999999992,0.0
2020-04-22,2304.368618814986,1.7280399333685637e-11,0.0,0.0,0.9999999999999925,0.0
2020-04-23,2293.347927345511,1.7280399333685637e-11,0.0,0.0,0.9999999999999925,0.0
2020-04-24,2368.7971255254956,1.7280399333685637e-11,0.0,0.0,0.9999999999999927,0.0
2020-04-27,2397.6199309644526,1.7280399333685637e-11,0.0,0.0,0.9999999999999928,0.0
2020-04-28,2312.210185964602,1.7280399333685637e-11,0.0,0.0,0.9999999999999926,0.0
2020-04-29,2469.889841120957,1.7280399333685637e-11,0.0,0.0,0.999999999999993,0.0
2020-04-30,2479.214726780472,1.7280399333685637e-11,0.0,0.0,0.999999999999993,0.0
2020-05-01,2329.3768024773544,3.410605131648481e-11,8.412825991399586e-15,0.0,0.9999999999999853,0.0
2020-05-04,2387.658893033723,3.410605131648481e-11,0.0,0.0,0.9999999999999857,0.0
2020-05-05,2440.85471208556,3.410605131648481e-11,0.0,0.0,0.999999999999986,0.0
2020-05-06,2470.525174874065,3.410605131648481e-11,0.0,0.0,0.9999999999999862,0.0
2020-05-07,2536.013662530562,3.410605131648481e-11,0.0,0.0,0.9999999999999866,0.0
2020-05-08,2602.561148911321,3.410605131648481e-11,0.0,0.0,0.9999999999999869,0.0
2020-05-11,2645.7957663288084,3.410605131648481e-11,0.0,0.0,0.9999999999999871,0.0
2020-05-12,2540.2524403891666,3.410605131648481e-11,0.0,0.0,0.9999999999999866,0.0
2020-05-13,2476.8835872174027,3.410605131648481e-11,0.0,0.0,0.9999999999999862,0.0
2020-05-14,2530.9270636187885,3.410605131648481e-11,0.0,0.0,0.9999999999999866,0.0
2020-05-15,2563.5649819451965,3.410605131648481e-11,0.0,0.0,0.9999999999999867,0.0
2020-05-18,2661.6908968172384,3.410605131648481e-11,0.0,0.0,0.9999999999999872,0.0
2020-05-19,2644.524116600865,3.410605131648481e-11,0.0,0.0,0.9999999999999871,0.0
2020-05-20,2752.1869133216196,3.410605131648481e-11,0.0,0.0,0.9999999999999876,0.0
2020-05-21,2691.5738469058037,3.410605131648481e-11,0.0,0.0,0.9999999999999873,0.0
2020-05-22,2708.316634743782,3.410605131648481e-11,0.0,0.0,0.9999999999999875,0.0
2020-05-26,2697.507939463505,3.410605131648481e-11,0.0,0.0,0.9999999999999873,0.0
2020-05-27,2723.1521116934655,3.410605131648481e-11,0.0,0.0,0.9999999999999875,0.0
2020-05-28,2712.555248898765,3.410605131648481e-11,0.0,0.0,0.9999999999999875,0.0
2020-05-29,2786.308968676032,3.410605131648481e-11,0.0,0.0,0.9999999999999878,0.0
2020-06-01,2815.979922575399,3.956301952712238e-11,2.7284841053187848e-15,0.0,0.9999999999999859,0.0
2020-06-02,2850.9486530576332,3.956301952712238e-11,0.0,0.0,0.9999999999999861,0.0
2020-06-03,2875.9573278308644,3.956301952712238e-11,0.0,0.0,0.9999999999999862,0.0
2020-06-04,2834.841198972764,3.956301952712238e-11,0.0,0.0,0.999999999999986,0.0
2020-06-05,2945.8954436098165,3.956301952712238e-11,0.0,0.0,0.9999999999999866,0.0
2020-06-08,2994.428328721033,3.956301952712238e-11,0.0,0.0,0.9999999999999868,0.0
2020-06-09,3035.332297686315,3.956301952712238e-11,0.0,0.0,0.999999999999987,0.0
2020-06-10,3110.781332162678,3.956301952712238e-11,0.0,0.0,0.9999999999999872,0.0
2020-06-11,2803.263425295965,3.956301952712238e-11,0.0,0.0,0.9999999999999859,0.0
2020-06-12,2842.4707699331825,3.956301952712238e-11,0.0,0.0,0.9999999999999861,0.0
2020-06-15,2913.4693577689854,3.956301952712238e-11,0.0,0.0,0.9999999999999865,0.0
2020-06-16,3018.1653537663205,3.956301952712238e-11,0.0,0.0,0.9999999999999869,0.0
2020-06-17,3032.788998230428,3.956301952712238e-11,0.0,0.0,0.999999999999987,0.0
2020-06-18,3051.651584256761,3.956301952712238e-11,0.0,0.0,0.999999999999987,0.0
2020-06-19,3047.8363076656883,3.956301952712238e-11,0.0,0.0,0.999999999999987,0.0
2020-06-22,3123.4975020348697,3.956301952712238e-11,0.0,0.0,0.9999999999999873,0.0
2020-06-23,3173.30203687403,3.956301952712238e-11,0.0,0.0,0.9999999999999876,0.0
2020-06-24,3046.140338152108,3.956301952712238e-11,0.0,0.0,0.999999999999987,0.0
2020-06-25,3104.6352434157793,3.956301952712238e-11,0.0,0.0,0.9999999999999872,0.0
2020-06-26,2952.8898445207474,3.956301952712238e-11,0.0,0.0,0.9999999999999866,0.0
2020-06-29,3015.1983893392808,3.956301952712238e-11,0.0,0.0,0.9999999999999869,0.0
2020-06-30,3130.0669283456796,3.956301952712238e-11,0.0,0.0,0.9999999999999873,0.0
2020-07-01,3209.7545769770254,4.501998773775995e-11,2.7284841053187848e-15,0.0,0.999999999999986,0.0
2020-07-02,3253.201517990952,4.501998773775995e-11,0.0,0.0,0.9999999999999861,0.0
2020-07-06,3414.0599700599223,4.501998773775995e-11,0.0,0.0,0.9999999999999868,0.0
2020-07-07,3365.738262619798,4.501998773775995e-11,0.0,0.0,0.9999999999999867,0.0
2020-07-08,3453.0548273970794,4.501998773775995e-11,0.0,0.0,0.999999999999987,0.0
2020-07-09,3510.4908976401093,4.501998773775995e-11,0.0,0.0,0.9999999999999871,0.0
2020-07-10,3562.838404527914,4.501998773775995e-11,0.0,0.0,0.9999999999999873,0.0
2020-07-13,3414.4839624383176,4.501998773775995e-11,0.0,0.0,0.9999999999999868,0.0
2020-07-14,3464.2884972774773,4.501998773775995e-11,0.0,0.0,0.999999999999987,0.0
2020-07-15,3471.9177408306537,4.501998773775995e-11,0.0,0.0,0.999999999999987,0.0
2020-07-16,3423.3845283121955,4.501998773775995e-11,0.0,0.0,0.9999999999999869,0.0
2020-07-17,3434.406693114259,4.501998773775995e-11,0.0,0.0,0.9999999999999869,0.0
2020-07-20,3631.717030471741,4.501998773775995e-11,0.0,0.0,0.9999999999999876,0.0
2020-07-21,3555.2088335674953,4.501998773775995e-11,0.0,0.0,0.9999999999999873,0.0
2020-07-22,3580.216853526243,4.501998773775995e-11,0.0,0.0,0.9999999999999875,0.0
2020-07-23,3391.3821074425177,4.501998773775995e-11,0.0,0.0,0.9999999999999867,0.0
2020-07-24,3326.107253011428,4.501998773775995e-11,0.0,0.0,0.9999999999999865,0.0
2020-07-27,3446.062063522358,4.501998773775995e-11,0.0,0.0,0.9999999999999869,0.0
2020-07-28,3360.4401586296904,4.501998773775995e-11,0.0,0.0,0.9999999999999866,0.0
2020-07-29,3438.220660076363,4.501998773775995e-11,0.0,0.0,0.9999999999999869,0.0
2020-07-30,3472.7657255874437,4.501998773775995e-11,0.0,0.0,0.999999999999987,0.0
2020-07-31,3596.112475125535,4.501998773775995e-11,0.0,0.0,0.9999999999999875,0.0
2020-08-03,3691.270770756053,5.2295945351943374e-11,3.637978807091713e-15,0.0,0.9999999999999858,0.0
2020-08-04,3719.8815800058114,5.2295945351943374e-11,0.0,0.0,0.9999999999999859,0.0
2020-08-05,3739.380318303358,5.2295945351943374e-11,0.0,0.0,0.999999999999986,0.0
2020-08-06,3834.5386139338752,5.2295945351943374e-11,0.0,0.0,0.9999999999999863,0.0
2020-08-07,3748.28153899172,5.2295945351943374e-11,0.0,0.0,0.999999999999986,0.0
2020-08-10,3714.7953085012796,5.2295945351943374e-11,0.0,0.0,0.9999999999999859,0.0
2020-08-11,3576.1903992640778,5.2295945351943374e-11,0.0,0.0,0.9999999999999853,0.0
2020-08-12,3756.121960215989,5.2295945351943374e-11,0.0,0.0,0.9999999999999861,0.0
2020-08-13,3770.9587467946403,5.2295945351943374e-11,0.0,0.0,0.9999999999999861,0.0
2020-08-14,3763.96434588371,5.2295945351943374e-11,0.0,0.0,0.9999999999999861,0.0
2020-08-17,3847.4662888844023,5.2295945351943374e-11,0.0,0.0,0.9999999999999865,0.0
2020-08-18,3922.4910035751277,5.2295945351943374e-11,0.0,0.0,0.9999999999999867,0.0
2020-08-19,3871.20331392969,5.2295945351943374e-11,0.0,0.0,0.9999999999999865,0.0
2020-08-20,3978.4422819756696,5.2295945351943374e-11,0.0,0.0,0.9999999999999869,0.0
2020-08-21,4031.4265959491718,5.2295945351943374e-11,0.0,0.0,0.999999999999987,0.0
2020-08-24,4083.5616155369157,5.2295945351943374e-11,0.0,0.0,0.9999999999999872,0.0
2020-08-25,4147.142137490635,5.2295945351943374e-11,0.0,0.0,0.9999999999999872,0.0
2020-08-26,4323.048881216591,5.2295945351943374e-11,0.0,0.0,0.9999999999999878,0.0
2020-08-27,4294.225584666772,5.2295945351943374e-11,0.0,0.0,0.9999999999999877,0.0
2020-08-28,4339.156007894218,5.2295945351943374e-11,0.0,0.0,0.9999999999999879,0.0
2020-08-31,4415.029034748975,5.2295945351943374e-11,0.0,0.0,0.9999999999999882,0.0
2020-09-01,4560.839849975443,6.366462912410498e-11,5.4569682106375695e-15,0.0,0.999999999999986,0.0
2020-09-02,4646.0384173042,6.366462912410498e-11,0.0,0.0,0.9999999999999863,0.0
2020-09-03,4169.608167622465,6.366462912410498e-11,0.0,0.0,0.9999999999999847,0.0
2020-09-04,4058.9785701782926,6.366462912410498e-11,0.0,0.0,0.9999999999999843,0.0
2020-09-08,3671.984847165812,6.366462912410498e-11,0.0,0.0,0.9999999999999827,0.0
2020-09-09,3886.039118286618,6.366462912410498e-11,0.0,0.0,0.9999999999999836,0.0
2020-09-10,3726.6638210239266,6.366462912410498e-11,0.0,0.0,0.9999999999999829,0.0
2020-09-11,3679.6140907189883,6.366462912410498e-11,0.0,0.0,0.9999999999999827,0.0
2020-09-14,3807.6227919759735,6.366462912410498e-11,0.0,0.0,0.9999999999999832,0.0
2020-09-15,3916.1334097498966,6.366462912410498e-11,0.0,0.0,0.9999999999999838,0.0
2020-09-16,3786.8530587649684,6.366462912410498e-11,0.0,0.0,0.9999999999999832,0.0
2020-09-17,3674.1041542433036,6.366462912410498e-11,0.0,0.0,0.9999999999999827,0.0
2020-09-18,3577.037729206387,6.366462912410498e-11,0.0,0.0,0.9999999999999822,0.0
2020-09-21,3607.980005426456,6.366462912410498e-11,0.0,0.0,0.9999999999999823,0.0
2020-09-22,3737.260029004143,6.366462912410498e-11,0.0,0.0,0.999999999999983,0.0
2020-09-23,3507.522950991347,6.366462912410498e-11,0.0,0.0,0.9999999999999819,0.0
2020-09-24,3542.704168773641,6.366462912410498e-11,0.0,0.0,0.999999999999982,0.0
2020-09-25,3710.556366939057,6.366462912410498e-11,0.0,0.0,0.9999999999999828,0.0
2020-09-28,3859.3351288142903,6.366462912410498e-11,0.0,0.0,0.9999999999999835,0.0
2020-09-29,3824.577903410391,6.366462912410498e-11,0.0,0.0,0.9999999999999833,0.0
2020-09-30,3884.7674685586744,6.366462912410498e-11,0.0,0.0,0.9999999999999836,0.0
2020-10-01,4002.6029719921125,5.638867150992155e-11,3.637978807091713e-15,0.0,0.9999999999999859,0.0
2020-10-02,3777.1048355415414,5.638867150992155e-11,0.0,0.0,0.9999999999999851,0.0
2020-10-05,3940.718746959216,5.638867150992155e-11,0.0,0.0,0.9999999999999857,0.0
2020-10-06,3794.48328453987,5.638867150992155e-11,0.0,0.0,0.9999999999999851,0.0
2020-10-07,3933.512513562709,5.638867150992155e-11,0.0,0.0,0.9999999999999857,0.0
2020-10-08,3969.117068908915,5.638867150992155e-11,0.0,0.0,0.9999999999999858,0.0
2020-10-09,4089.4965266127238,5.638867150992155e-11,0.0,0.0,0.9999999999999862,0.0
2020-10-12,4340.851650000558,5.638867150992155e-11,0.0,0.0,0.999999999999987,0.0
2020-10-13,4337.884358166277,5.638867150992155e-11,0.0,0.0,0.999999999999987,0.0
2020-10-14,4268.793244922389,5.638867150992155e-11,0.0,0.0,0.9999999999999868,0.0
2020-10-15,4208.604007181348,5.638867150992155e-11,0.0,0.0,0.9999999999999866,0.0
2020-10-16,4164.52124130345,5.638867150992155e-11,0.0,0.0,0.9999999999999865,0.0
2020-10-19,4024.2210173671506,5.638867150992155e-11,0.0,0.0,0.999999999999986,0.0
2020-10-20,4049.2280551041717,5.638867150992155e-11,0.0,0.0,0.9999999999999861,0.0
2020-10-21,4039.0558395023504,5.638867150992155e-11,0.0,0.0,0.999999999999986,0.0
2020-10-22,4040.327161823052,5.638867150992155e-11,0.0,0.0,0.999999999999986,0.0
2020-10-23,4058.553922985413,5.638867150992155e-11,0.0,0.0,0.9999999999999861,0.0
2020-10-26,3930.12090194279,5.638867150992155e-11,0.0,0.0,0.9999999999999857,0.0
2020-10-27,3990.735441691195,5.638867150992155e-11,0.0,0.0,0.9999999999999859,0.0
2020-10-28,3681.7337252037214,5.638867150992155e-11,0.0,0.0,0.9999999999999847,0.0
2020-10-29,3804.231835170539,5.638867150992155e-11,0.0,0.0,0.9999999999999851,0.0
2020-10-30,3624.0874595113246,5.638867150992155e-11,0.0,0.0,0.9999999999999845,0.0
2020-11-02,3634.2600025203883,5.2295945351943374e-11,2.0463630789890888e-15,0.0,0.9999999999999856,0.0
2020-11-03,3755.911109952141,5.2295945351943374e-11,0.0,0.0,0.9999999999999861,0.0
2020-11-04,4092.0408082903377,5.2295945351943374e-11,0.0,0.0,0.9999999999999872,0.0
2020-11-05,4307.366401731844,5.2295945351943374e-11,0.0,0.0,0.999999999999988,0.0
2020-11-06,4314.570998092142,5.2295945351943374e-11,0.0,0.0,0.999999999999988,0.0
2020-11-09,4131.883322977043,5.2295945351943374e-11,0.0,0.0,0.9999999999999872,0.0
2020-11-10,3990.311121905558,5.2295945351943374e-11,0.0,0.0,0.9999999999999869,0.0
2020-11-11,4167.064868166579,5.2295945351943374e-11,0.0,0.0,0.9999999999999873,0.0
2020-11-12,4127.644708822059,5.2295945351943374e-11,0.0,0.0,0.9999999999999872,0.0
2020-11-13,4203.517408269574,5.2295945351943374e-11,0.0,0.0,0.9999999999999877,0.0
2020-11-16,4259.468359262875,5.2295945351943374e-11,0.0,0.0,0.9999999999999876,0.0
2020-11-17,4231.916385033757,5.2295945351943374e-11,0.0,0.0,0.9999999999999876,0.0
2020-11-18,4172.151467078353,5.2295945351943374e-11,0.0,0.0,0.9999999999999873,0.0
2020-11-19,4235.307669246435,5.2295945351943374e-11,0.0,0.0,0.9999999999999876,0.0
2020-11-20,4181.052687766714,5.2295945351943374e-11,0.0,0.0,0.9999999999999873,0.0
2020-11-23,4180.628367981077,5.2295945351943374e-11,0.0,0.0,0.9999999999999876,0.0
2020-11-24,4300.159840928096,5.2295945351943374e-11,0.0,0.0,0.9999999999999879,0.0
2020-11-25,4353.991484843904,5.2295945351943374e-11,0.0,0.0,0.9999999999999881,0.0
2020-11-27,4431.135834019364,5.2295945351943374e-11,0.0,0.0,0.9999999999999883,0.0
2020-11-30,4442.580354163612,5.2295945351943374e-11,0.0,0.0,0.9999999999999883,0.0
2020-12-01,4569.317405692654,6.366462912410498e-11,5.911715561524034e-15,0.0,0.9999999999999861,0.0
2020-12-02,4572.708035090847,6.366462912410498e-11,0.0,0.0,0.9999999999999861,0.0
2020-12-03,4583.304897885548,6.366462912410498e-11,0.0,0.0,0.9999999999999861,0.0
2020-12-04,4626.540006413898,6.366462912410498e-11,0.0,0.0,0.9999999999999862,0.0
2020-12-07,4675.28472401069,6.366462912410498e-11,0.0,0.0,0.9999999999999863,0.0
2020-12-08,4704.107693153268,6.366462912410498e-11,0.0,0.0,0.9999999999999865,0.0
2020-12-09,4497.683320400122,6.366462912410498e-11,0.0,0.0,0.9999999999999859,0.0
2020-12-10,4526.930609328337,6.366462912410498e-11,0.0,0.0,0.9999999999999859,0.0
2020-12-11,4510.399490272314,6.366462912410498e-11,0.0,0.0,0.9999999999999859,0.0
2020-12-14,4569.317405692654,6.366462912410498e-11,0.0,0.0,0.9999999999999861,0.0
2020-12-15,4671.045782448465,6.366462912410498e-11,0.0,0.0,0.9999999999999863,0.0
2020-12-16,4722.75779187954,6.366462912410498e-11,0.0,0.0,0.9999999999999866,0.0
2020-12-17,4784.21966157025,6.366462912410498e-11,0.0,0.0,0.9999999999999867,0.0
2020-12-18,4751.157096050963,6.366462912410498e-11,0.0,0.0,0.9999999999999866,0.0
2020-12-21,4738.8655733716505,6.366462912410498e-11,0.0,0.0,0.9999999999999866,0.0
2020-12-22,4761.7536314384215,6.366462912410498e-11,0.0,0.0,0.9999999999999867,0.0
2020-12-23,4714.280890976815,6.366462912410498e-11,0.0,0.0,0.9999999999999865,0.0
2020-12-24,4755.396365020431,6.366462912410498e-11,0.0,0.0,0.9999999999999866,0.0
2020-12-28,4852.03847027171,6.366462912410498e-11,0.0,0.0,0.9999999999999869,0.0
2020-12-29,4860.93936355283,6.366462912410498e-11,0.0,0.0,0.9999999999999869,0.0
2020-12-30,4856.700749397847,6.366462912410498e-11,0.0,0.0,0.9999999999999869,0.0
2020-12-31,4879.166452122433,6.366462912410498e-11,0.0,0.0,0.9999999999999869,0.0
2021-01-04,4741.832537798691,7.003109203651547e-11,3.183231456205249e-15,0.0,0.9999999999999852,0.0
2021-01-05,4818.977541788634,7.003109203651547e-11,0.0,0.0,0.9999999999999855,0.0
2021-01-06,4689.696535989221,7.003109203651547e-11,0.0,0.0,0.999999999999985,0.0
2021-01-07,4918.586284059711,7.003109203651547e-11,0.0,0.0,0.9999999999999858,0.0
2021-01-08,5042.355716347229,7.003109203651547e-11,0.0,0.0,0.9999999999999861,0.0
2021-01-11,4892.306941780263,7.003109203651547e-11,0.0,0.0,0.9999999999999857,0.0
2021-01-12,4880.43711962865,7.003109203651547e-11,0.0,0.0,0.9999999999999857,0.0
2021-01-13,4943.593976611216,7.003109203651547e-11,0.0,0.0,0.9999999999999858,0.0
2021-01-14,4889.338995131497,7.003109203651547e-11,0.0,0.0,0.9999999999999857,0.0
2021-01-15,4813.465968276739,7.003109203651547e-11,0.0,0.0,0.9999999999999855,0.0
2021-01-19,4955.886481512255,7.003109203651547e-11,0.0,0.0,0.9999999999999859,0.0
2021-01-20,5182.656922505253,7.003109203651547e-11,0.0,0.0,0.9999999999999865,0.0
2021-01-21,5269.974142097017,7.003109203651547e-11,0.0,0.0,0.9999999999999867,0.0
2021-01-22,5236.912886206698,7.003109203651547e-11,0.0,0.0,0.9999999999999867,0.0
2021-01-25,5329.739714866905,7.003109203651547e-11,0.0,0.0,0.9999999999999869,0.0
2021-01-26,5337.368958420081,7.003109203651547e-11,0.0,0.0,0.9999999999999869,0.0
2021-01-27,5049.986596936616,7.003109203651547e-11,0.0,0.0,0.9999999999999861,0.0
2021-01-28,5100.426629232505,7.003109203651547e-11,0.0,0.0,0.9999999999999862,0.0
2021-01-29,4890.186979888286,7.003109203651547e-11,0.0,0.0,0.9999999999999857,0.0
2021-02-01,5130.521248103025,7.09405867382884e-11,4.547473508864641e-16,0.0,0.9999999999999861,0.0
2021-02-02,5298.797111239594,7.09405867382884e-11,0.0,0.0,0.9999999999999866,0.0
2021-02-03,5253.0193580698415,7.09405867382884e-11,0.0,0.0,0.9999999999999865,0.0
2021-02-04,5378.485087278182,7.09405867382884e-11,0.0,0.0,0.9999999999999868,0.0
2021-02-05,5416.209277109121,7.09405867382884e-11,0.0,0.0,0.9999999999999869,0.0
2021-02-08,5484.028413217823,7.09405867382884e-11,0.0,0.0,0.999999999999987,0.0
2021-02-09,5482.332771111484,7.09405867382884e-11,0.0,0.0,0.999999999999987,0.0
2021-02-10,5455.629763860882,7.09405867382884e-11,0.0,0.0,0.999999999999987,0.0
2021-02-11,5516.242339165835,7.09405867382884e-11,0.0,0.0,0.9999999999999871,0.0
2021-02-12,5577.279561663667,7.09405867382884e-11,0.0,0.0,0.9999999999999872,0.0
2021-02-16,5548.456592521089,7.09405867382884e-11,0.0,0.0,0.9999999999999872,0.0
2021-02-17,5494.624948605281,7.09405867382884e-11,0.0,0.0,0.9999999999999871,0.0
2021-02-18,5444.608253873303,7.09405867382884e-11,0.0,0.0,0.999999999999987,0.0
2021-02-19,5398.830173296308,7.09405867382884e-11,0.0,0.0,0.9999999999999869,0.0
2021-02-22,5119.076073144292,7.09405867382884e-11,0.0,0.0,0.9999999999999861,0.0
2021-02-23,5087.286139574675,7.09405867382884e-11,0.0,0.0,0.999999999999986,0.0
2021-02-24,5170.364090196972,7.09405867382884e-11,0.0,0.0,0.9999999999999862,0.0
2021-02-25,4804.140755209982,7.09405867382884e-11,0.0,0.0,0.9999999999999852,0.0
2021-02-26,4855.006089513235,7.09405867382884e-11,0.0,0.0,0.9999999999999853,0.0
2021-03-01,5141.9651134327905,7.09405867382884e-11,0.0,0.0,0.9999999999999862,0.0
