date,equity,cash,cost,QQQ,QLD,TQQQ
2011-03-04,758.3635215391723,-5.5706550483591855e-12,0.0,0.30098801261619873,0.0,0.6990119873838087
2011-03-07,734.1703662703162,-5.5706550483591855e-12,0.0,0.30672327851959186,0.0,0.6932767214804157
2011-03-08,740.3862086255759,-5.5706550483591855e-12,0.0,0.30537125626247247,0.0,0.694628743737535
2011-03-09,728.4710073343814,-5.5706550483591855e-12,0.0,0.3082581137847925,0.0,0.691741886215215
2011-03-10,701.9131425020098,-5.5706550483591855e-12,0.0,0.3149288024839377,0.0,0.6850711975160702
2011-03-11,711.3175259825016,-5.5706550483591855e-12,0.0,0.31270253783368285,0.0,0.6872974621663249
2011-03-14,705.7632153586634,-5.5706550483591855e-12,0.0,0.31404772456293367,0.0,0.6859522754370743
2011-03-15,682.8178941794775,-5.5706550483591855e-12,0.0,0.3199876173116521,0.0,0.6800123826883561
2011-03-16,643.4446313514413,-5.5706550483591855e-12,0.0,0.3313681302367065,0.0,0.6686318697633021
2011-03-17,656.6387181391189,-5.5706550483591855e-12,0.0,0.3277079126606208,0.0,0.6722920873393877
2011-03-18,653.7390328184575,-5.5706550483591855e-12,0.0,0.3284196690036933,0.0,0.6715803309963153
2011-03-21,682.3812394261338,-5.5706550483591855e-12,0.0,0.32070203487221116,0.0,0.6792979651277969
2011-03-22,680.7193245251447,-5.5706550483591855e-12,0.0,0.32090568663510444,0.0,0.6790943133649038
2011-03-23,688.9424251910456,-5.5706550483591855e-12,0.0,0.3188496622782891,0.0,0.6811503377217191
2011-03-24,718.3734489721763,-5.5706550483591855e-12,0.0,0.3112207654830759,0.0,0.6887792345169319
2011-03-25,722.5464239926821,-5.5706550483591855e-12,0.0,0.3101873054040906,0.0,0.6898126945959171
2011-03-28,712.8759717428413,-5.5706550483591855e-12,0.0,0.31268038962483213,0.0,0.6873196103751756
2011-03-29,729.1055921194021,-5.5706550483591855e-12,0.0,0.30869470730457377,0.0,0.6913052926954338
2011-03-30,737.5927532441005,-5.5706550483591855e-12,0.0,0.3065860489160359,0.0,0.6934139510839716
2011-03-31,740.0807484832127,-5.5706550483591855e-12,0.0,0.30598166749020533,0.0,0.6940183325098022
2011-04-01,740.9560173000712,7.503331289626658e-12,0.003018088207787088,0.301723012924599,0.0,0.6982769870753909
2011-04-04,735.543381800202,7.503331289626658e-12,0.0,0.3029381731359389,0.0,0.6970618268640508
2011-04-05,729.1327985838185,7.503331289626658e-12,0.0,0.30480123343403415,0.0,0.6951987665659556
2011-04-06,733.5011926049137,7.503331289626658e-12,0.0,0.3037285862982451,0.0,0.6962714137017446
2011-04-07,733.2245149205932,7.503331289626658e-12,0.0,0.3036310481719399,0.0,0.6963689518280499
2011-04-08,724.5265249307332,7.503331289626658e-12,0.0,0.3058261963515693,0.0,0.6941738036484204
2011-04-11,719.2338964250581,7.503331289626658e-12,0.0,0.3070488328559,0.0,0.6929511671440896
2011-04-12,707.8838810985862,7.503331289626658e-12,0.0,0.3098282823391009,0.0,0.6901717176608885
2011-04-13,721.4056896717013,7.503331289626658e-12,0.0,0.30660985017020786,0.0,0.6933901498297818
2011-04-14,718.2848036007356,7.503331289626658e-12,0.0,0.307400264700247,0.0,0.6925997352997426
2011-04-15,714.6793125272396,7.503331289626658e-12,0.0,0.30840677163057995,0.0,0.6915932283694095
2011-04-18,703.5934913880651,7.503331289626658e-12,0.0,0.3110540964598036,0.0,0.6889459035401858
2011-04-19,713.695882867193,7.503331289626658e-12,0.0,0.30855917736606686,0.0,0.6914408226339226
2011-04-20,751.5136782415923,7.503331289626658e-12,0.0,0.29965860833911534,0.0,0.7003413916608747
2011-04-21,766.6566025569066,7.503331289626658e-12,0.0,0.2960742229168586,0.0,0.7039257770831316
2011-04-25,771.2457853420133,7.503331289626658e-12,0.0,0.2950692747461571,0.0,0.7049307252538333
2011-04-26,781.8775115815191,7.503331289626658e-12,0.0,0.29269915167627586,0.0,0.7073008483237145
2011-04-27,794.9061063472429,7.503331289626658e-12,0.0,0.2898596466188208,0.0,0.7101403533811698
2011-04-28,793.7062787265809,7.503331289626658e-12,0.0,0.289856604890389,0.0,0.7101433951096016
2011-04-29,790.7801743998881,7.503331289626658e-12,0.0,0.29068331277634135,0.0,0.7093166872236492
2011-05-02,787.3592232268578,1.1368683772161603e-12,0.007852291991562638,0.30133682866576833,0.0,0.6986631713342303
2011-05-03,777.9725157711592,1.1368683772161603e-12,0.0,0.30352462906192434,0.0,0.6964753709380742
2011-05-04,774.4387458787592,1.1368683772161603e-12,0.0,0.30444200535138394,0.0,0.6955579946486147
2011-05-05,765.0715114791359,1.1368683772161603e-12,0.0,0.30648666026470944,0.0,0.6935133397352891
2011-05-06,770.4441070265152,1.1368683772161603e-12,0.0,0.3053416762945076,0.0,0.6946583237054911
2011-05-09,777.1347687843986,1.1368683772161603e-12,0.0,0.3038518269349548,0.0,0.6961481730650437
2011-05-10,793.0328750634484,1.1368683772161603e-12,0.0,0.30029710052399494,0.0,0.6997028994760036
2011-05-11,779.3319094117174,1.1368683772161603e-12,0.0,0.30335645906188813,0.0,0.6966435409381104
2011-05-12,790.3160863345543,1.1368683772161603e-12,0.0,0.3009220917864246,0.0,0.6990779082135741
2011-05-13,767.9285132211953,1.1368683772161603e-12,0.0,0.3060275606790571,0.0,0.6939724393209415
2011-05-16,736.152872824797,1.1368683772161603e-12,0.0,0.31371689465967084,0.0,0.6862831053403275
2011-05-17,740.9266886991894,1.1368683772161603e-12,0.0,0.3125644317983623,0.0,0.6874355682016362
2011-05-18,755.247107995666,1.1368683772161603e-12,0.0,0.30919494842125084,0.0,0.6908050515787476
2011-05-19,760.4206888755268,1.1368683772161603e-12,0.0,0.30799077609477715,0.0,0.6920092239052215
2011-05-20,747.0394734468479,1.1368683772161603e-12,0.0,0.31113792257138617,0.0,0.6888620774286124
2011-05-23,721.2936403963408,1.1368683772161603e-12,0.0,0.3175021714562564,0.0,0.6824978285437421
2011-05-24,710.6095998026562,1.1368683772161603e-12,0.0,0.32029431962435234,0.0,0.679705680375646
2011-05-25,716.8807240290674,1.1368683772161603e-12,0.0,0.3187270171928181,0.0,0.6812729828071803
2011-05-26,727.4465844091073,1.1368683772161603e-12,0.0,0.31603352565453996,0.0,0.6839664743454585
2011-05-27,736.0346222726984,1.1368683772161603e-12,0.0,0.3139312747454993,0.0,0.6860687252544991
2011-05-31,764.0764640189101,1.1368683772161603e-12,0.0,0.30730706819138986,0.0,0.6926929318086087
2011-06-01,724.9057992297919,-4.661160346586257e-12,0.006229094851661913,0.30843327493294925,0.0,0.6915667250670572
2011-06-02,728.2828085703635,-4.661160346586257e-12,0.0,0.3076484388845005,0.0,0.6923515611155059
2011-06-03,702.0223487024303,-4.661160346586257e-12,0.0,0.31435894775289935,0.0,0.6856410522471071
2011-06-06,688.5929542420685,-4.661160346586257e-12,0.0,0.3178734720732547,0.0,0.6821265279267521
2011-06-07,685.4770118700701,-4.661160346586257e-12,0.0,0.31874717043143147,0.0,0.6812528295685754
2011-06-08,673.8572653800842,-4.661160346586257e-12,0.0,0.3219187179879412,0.0,0.6780812820120656
2011-06-09,676.2476844781849,-4.661160346586257e-12,0.0,0.3213598571877812,0.0,0.6786401428122257
2011-06-10,651.8436802343663,-4.661160346586257e-12,0.0,0.3282841906684025,0.0,0.6717158093316048
2011-06-13,652.1459704743042,-4.661160346586257e-12,0.0,0.3281320205849274,0.0,0.6718679794150798
2011-06-14,671.1778396299101,-4.661160346586257e-12,0.0,0.3229122771705631,0.0,0.6770877228294438
2011-06-15,642.2360029288674,-4.661160346586257e-12,0.0,0.3310610760137129,0.0,0.6689389239862945
2011-06-16,635.418318942242,-4.661160346586257e-12,0.0,0.3333187284447276,0.0,0.6666812715552797
2011-06-17,631.6061349208991,-4.661160346586257e-12,0.0,0.3342802011575414,0.0,0.6657197988424659
2011-06-20,638.2760567375375,-4.661160346586257e-12,0.0,0.33250898456809574,0.0,0.6674910154319115
2011-06-21,671.2320205007807,-4.661160346586257e-12,0.0,0.3229669307051952,0.0,0.6770330692948117
2011-06-22,659.4272663452692,-4.661160346586257e-12,0.0,0.32636754725583494,0.0,0.6736324527441722
2011-06-23,673.7230839750918,-4.661160346586257e-12,0.0,0.3224136798319316,0.0,0.6775863201680753
2011-06-24,645.9124604654941,-4.661160346586257e-12,0.0,0.33046172001084906,0.0,0.6695382799891582
2011-06-27,670.3418715842939,-4.661160346586257e-12,0.0,0.3235128161640988,0.0,0.676487183835908
2011-06-28,693.9090047337373,-4.661160346586257e-12,0.0,0.31716382460051934,0.0,0.6828361753994873
2011-06-29,700.7463525307834,-4.661160346586257e-12,0.0,0.31535737480402076,0.0,0.6846426251959858
2011-06-30,721.918978156656,-4.661160346586257e-12,0.0,0.3101863598858415,0.0,0.689813640114165
2011-07-01,748.5582979481358,-4.320099833421409e-12,0.006944066290361306,0.2942410438009721,0.0,0.7057589561990337
2011-07-05,757.274753204824,-4.320099833421409e-12,0.0,0.29231064415343355,0.0,0.7076893558465721
2011-07-06,763.7079658324024,-4.320099833421409e-12,0.0,0.29079465004335303,0.0,0.7092053499566525
2011-07-07,788.6715612391669,-4.320099833421409e-12,0.0,0.2854481936284781,0.0,0.7145518063715274
2011-07-08,783.3968209007509,-4.320099833421409e-12,0.0,0.2865934179250298,0.0,0.7134065820749758
2011-07-11,749.3626631392121,-4.320099833421409e-12,0.0,0.29417892722916816,0.0,0.7058210727708377
2011-07-12,734.7941882210698,-4.320099833421409e-12,0.0,0.2977339673563602,0.0,0.7022660326436456
2011-07-13,742.5848169833214,-4.320099833421409e-12,0.0,0.29583959088280887,0.0,0.704160409117197
2011-07-14,722.0451627778838,-4.320099833421409e-12,0.0,0.3007259750103891,0.0,0.6992740249896169
2011-07-15,745.0149525236739,-4.320099833421409e-12,0.0,0.29533405125332324,0.0,0.7046659487466825
2011-07-18,735.1780132805613,-4.320099833421409e-12,0.0,0.29768195831422106,0.0,0.7023180416857847
2011-07-19,776.5712801663184,-4.320099833421409e-12,0.0,0.2882307828374851,0.0,0.7117692171625204
2011-07-20,767.8842967346196,-4.320099833421409e-12,0.0,0.2902531723718529,0.0,0.7097468276281527
2011-07-21,780.4200457932552,-4.320099833421409e-12,0.0,0.2874916404772531,0.0,0.7125083595227525
2011-07-22,799.9936965951433,-4.320099833421409e-12,0.0,0.2833577321236291,0.0,0.7166422678763763
2011-07-25,796.1607820420357,-4.320099833421409e-12,0.0,0.28414855240490977,0.0,0.7158514475950957
2011-07-26,799.8625242617607,-4.320099833421409e-12,0.0,0.28354681428530076,0.0,0.7164531857147045
2011-07-27,750.53257406441,-4.320099833421409e-12,0.0,0.2943791395215649,0.0,0.7056208604784407
2011-07-28,753.7377217009738,-4.320099833421409e-12,0.0,0.29363196893529925,0.0,0.7063680310647065
2011-07-29,747.8572399564247,-4.320099833421409e-12,0.0,0.2949744413086075,0.0,0.7050255586913983
2011-08-01,739.9398882066196,-5.7980287238024175e-12,0.007625014605316011,0.3068724701554068,0.0,0.693127529844601
2011-08-02,695.2667248129703,-5.7980287238024175e-12,0.0,0.3183305724016045,0.0,0.6816694275984039
2011-08-03,709.6812076490215,-5.7980287238024175e-12,0.0,0.314857620063911,0.0,0.6851423799360971
2011-08-04,633.1223473920779,-5.7980287238024175e-12,0.0,0.33653016446697365,0.0,0.6634698355330355
2011-08-05,638.2249224081647,-6.707523425575346e-12,0.433765842186403,1.0000000000000104,0.0,0.0
2011-08-08,599.8103369546141,-6.707523425575346e-12,0.0,1.000000000000011,0.0,0.0
2011-08-09,628.7400163245134,-6.707523425575346e-12,0.0,1.0000000000000107,0.0,0.0
2011-08-10,603.0118313536782,-6.707523425575346e-12,0.0,1.000000000000011,0.0,0.0
2011-08-11,629.5695889868882,-6.707523425575346e-12,0.0,1.0000000000000107,0.0,0.0
2011-08-12,635.1423356555978,-6.707523425575346e-12,0.0,1.0000000000000107,0.0,0.0
2011-08-15,644.5085915800767,-6.707523425575346e-12,0.0,1.0000000000000104,0.0,0.0
2011-08-16,639.0548555527942,-6.707523425575346e-12,0.0,1.0000000000000104,0.0,0.0
2011-08-17,635.2607283274458,-6.707523425575346e-12,0.0,1.0000000000000107,0.0,0.0
2011-08-18,604.0787558318634,-6.707523425575346e-12,0.0,1.000000000000011,0.0,0.0
2011-08-19,593.1707688026491,-6.707523425575346e-12,0.0,1.0000000000000113,0.0,0.0
2011-08-22,595.3050297387388,-6.707523425575346e-12,0.0,1.0000000000000113,0.0,0.0
2011-08-23,619.847691569681,-6.707523425575346e-12,0.0,1.0000000000000109,0.0,0.0
2011-08-24,624.7087947706794,-6.707523425575346e-12,0.0,1.0000000000000107,0.0,0.0
2011-08-25,614.5123482142466,-6.707523425575346e-12,0.0,1.0000000000000109,0.0,0.0
2011-08-26,629.9253334745465,-6.707523425575346e-12,0.0,1.0000000000000107,0.0,0.0
2011-08-29,647.4728886557255,-6.707523425575346e-12,0.0,1.0000000000000104,0.0,0.0
2011-08-30,651.7411015431151,-6.707523425575346e-12,0.0,1.0000000000000102,0.0,0.0
2011-08-31,652.8082320111598,-6.707523425575346e-12,0.0,1.0000000000000102,0.0,0.0
2011-09-01,646.8801013370467,9.208633855450898e-12,7.958078640513123e-15,0.9999999999999858,0.0,0.0
2011-09-02,631.7039529179082,9.208633855450898e-12,0.0,0.9999999999999855,0.0,0.0
2011-09-06,631.8222940922914,9.208633855450898e-12,0.0,0.9999999999999855,0.0,0.0
2011-09-07,647.828530148454,9.208633855450898e-12,0.0,0.9999999999999858,0.0,0.0
2011-09-08,644.8644390626649,9.208633855450898e-12,0.0,0.9999999999999857,0.0,0.0
2011-09-09,630.5183267830856,9.208633855450898e-12,0.0,0.9999999999999853,0.0,0.0
2011-09-12,638.5807698907532,9.208633855450898e-12,0.0,0.9999999999999856,0.0,0.0
2011-09-13,647.1170411731375,9.208633855450898e-12,0.0,0.9999999999999858,0.0,0.0
2011-09-14,656.3651619130927,9.208633855450898e-12,0.0,0.999999999999986,0.0,0.0
2011-09-15,666.0872138226944,9.208633855450898e-12,0.0,0.9999999999999861,0.0,0.0
2011-09-16,672.1928562583822,9.208633855450898e-12,0.0,0.9999999999999863,0.0,0.0
2011-09-19,672.4300020843327,9.208633855450898e-12,0.0,0.9999999999999863,0.0,0.0
2011-09-20,669.4607097545869,9.208633855450898e-12,0.0,0.9999999999999862,0.0,0.0
2011-09-21,657.8197078097206,9.208633855450898e-12,0.0,0.999999999999986,0.0,0.0
2011-09-22,636.4388873298557,9.208633855450898e-12,0.0,0.9999999999999856,0.0,0.0
2011-09-23,643.2098255148279,9.208633855450898e-12,0.0,0.9999999999999857,0.0,0.0
2011-09-26,650.6929736396253,9.208633855450898e-12,0.0,0.9999999999999859,0.0,0.0
2011-09-27,657.4638088296676,9.208633855450898e-12,0.0,0.999999999999986,0.0,0.0
2011-09-28,647.7234238225549,9.208633855450898e-12,0.0,0.9999999999999858,0.0,0.0
2011-09-29,640.0024089072981,9.208633855450898e-12,0.0,0.9999999999999856,0.0,0.0
2011-09-30,623.4915491923974,9.208633855450898e-12,0.0,0.9999999999999852,0.0,0.0
2011-10-03,607.456062576161,8.753886504564434e-12,2.2737367544323206e-16,0.9999999999999856,0.0,0.0
2011-10-04,619.9282851022796,8.753886504564434e-12,0.0,0.9999999999999859,0.0,0.0
2011-10-05,635.8451215593434,8.753886504564434e-12,0.0,0.9999999999999862,0.0,0.0
2011-10-06,646.5355832967407,8.753886504564434e-12,0.0,0.9999999999999865,0.0,0.0
2011-10-07,642.2592853073589,8.753886504564434e-12,0.0,0.9999999999999863,0.0,0.0
2011-10-10,664.4716868507307,8.753886504564434e-12,0.0,0.9999999999999868,0.0,0.0
2011-10-11,668.9853366559227,8.753886504564434e-12,0.0,0.9999999999999869,0.0,0.0
2011-10-12,672.3113519251601,8.753886504564434e-12,0.0,0.999999999999987,0.0,0.0
2011-10-13,678.4881123599006,8.753886504564434e-12,0.0,0.9999999999999871,0.0,0.0
2011-10-14,691.0791910350515,8.753886504564434e-12,0.0,0.9999999999999873,0.0,0.0
2011-10-17,669.4911763592117,8.753886504564434e-12,0.481414201136717,0.3046698573003146,0.0,0.6953301426996723
2011-10-18,688.9039698255802,8.753886504564434e-12,0.0,0.2997545305478263,0.0,0.700245469452161
2011-10-19,657.1022940959599,8.753886504564434e-12,0.0,0.30819219747687177,0.0,0.6918078025231149
2011-10-20,650.3334680209158,8.753886504564434e-12,0.0,0.3098667599214982,0.0,0.6901332400784884
2011-10-21,668.8255804605302,8.753886504564434e-12,0.0,0.3050794449810233,0.0,0.6949205550189635
2011-10-24,702.1038379021763,8.753886504564434e-12,0.0,0.29665497983246497,0.0,0.7033450201675225
2011-10-25,670.0112664395316,8.753886504564434e-12,0.0,0.30475219285042565,0.0,0.6952478071495612
2011-10-26,667.9206514427476,8.753886504564434e-12,0.0,0.30533289970111444,0.0,0.6946671002988725
2011-10-27,710.9385465679601,8.753886504564434e-12,0.0,0.29477163004665297,0.0,0.7052283699533346
2011-10-28,712.9164992003605,8.753886504564434e-12,0.0,0.29440336451507376,0.0,0.7055966354849139
2011-10-31,684.4634567801648,8.753886504564434e-12,0.0,0.30149109299545473,0.0,0.6985089070045325
2011-11-01,642.0228220009958,-8.753886504564434e-12,0.007806168344322075,0.3008981698286191,0.0,0.6991018301713945
2011-11-02,654.7234369340082,-8.753886504564434e-12,0.0,0.2975706896761202,0.0,0.7024293103238932
2011-11-03,686.753050469703,-8.753886504564434e-12,0.0,0.28957336132183864,0.0,0.7104266386781741
2011-11-04,678.1664700906355,-8.753886504564434e-12,0.0,0.29172555746483275,0.0,0.7082744425351801
2011-11-07,690.2532059801234,-8.753886504564434e-12,0.0,0.288650420715149,0.0,0.7113495792848638
2011-11-08,708.9157699440607,-8.753886504564434e-12,0.0,0.28428641303173324,0.0,0.715713586968279
2011-11-09,649.3494290074253,-8.753886504564434e-12,0.0,0.299453426814844,0.0,0.7005465731851696
2011-11-10,647.3718559631752,-8.753886504564434e-12,0.0,0.30020961109264155,0.0,0.699790388907372
2011-11-11,676.4626830064386,-8.753886504564434e-12,0.0,0.2927132920557683,0.0,0.7072867079442446
2011-11-14,667.1082722481298,-8.753886504564434e-12,0.0,0.2949708483995194,0.0,0.7050291516004937
2011-11-15,684.4194335494012,-8.753886504564434e-12,0.0,0.29071069299741925,0.0,0.7092893070025935
2011-11-16,657.2044780403819,-8.753886504564434e-12,0.0,0.29774929670360956,0.0,0.7022507032964038
2011-11-17,620.8784436020221,-8.753886504564434e-12,0.0,0.3077825752135968,0.0,0.6922174247864172
2011-11-18,609.0988520567672,-8.753886504564434e-12,0.0,0.3113186452853765,0.0,0.688681354714638
2011-11-21,581.1037392949657,-8.753886504564434e-12,0.0,0.3200729860155777,0.0,0.6799270139844374
2011-11-22,580.2018639736127,-7.958078640513122e-12,0.39147576947792906,1.0000000000000138,0.0,0.0
2011-11-23,567.1122557226075,-7.958078640513122e-12,0.0,1.000000000000014,0.0,0.0
2011-11-25,562.7490683514748,-7.958078640513122e-12,0.0,1.0000000000000142,0.0,0.0
2011-11-28,582.3303763421461,-7.958078640513122e-12,0.0,1.0000000000000138,0.0,0.0
2011-11-29,578.7119422257251,-7.958078640513122e-12,0.0,1.0000000000000138,0.0,0.0
2011-11-30,600.1024442058034,-7.958078640513122e-12,0.0,1.0000000000000133,0.0,0.0
2011-12-01,604.2527987951255,8.526512829121202e-12,8.242295734817162e-15,0.9999999999999859,0.0,0.0
2011-12-02,602.5501826782489,8.526512829121202e-12,0.0,0.9999999999999859,0.0,0.0
2011-12-05,609.1481834648022,8.526512829121202e-12,0.0,0.999999999999986,0.0,0.0
2011-12-06,607.4455673479256,8.526512829121202e-12,0.0,0.999999999999986,0.0,0.0
2011-12-07,607.4455673479256,8.526512829121202e-12,0.0,0.999999999999986,0.0,0.0
2011-12-08,597.2291785825585,8.526512829121202e-12,0.0,0.9999999999999857,0.0,0.0
2011-12-09,606.8068383144583,8.526512829121202e-12,0.0,0.9999999999999859,0.0,0.0
2011-12-12,599.9960508837017,8.526512829121202e-12,0.0,0.9999999999999858,0.0,0.0
2011-12-13,593.3980039595413,8.526512829121202e-12,0.0,0.9999999999999857,0.0,0.0
2011-12-14,584.139431918732,8.526512829121202e-12,0.0,0.9999999999999855,0.0,0.0
2011-12-15,582.5432091239571,8.526512829121202e-12,0.0,0.9999999999999853,0.0,0.0
2011-12-16,585.5423842771309,8.526512829121202e-12,0.0,0.9999999999999855,0.0,0.0
2011-12-19,579.7787359783858,8.526512829121202e-12,0.0,0.9999999999999853,0.0,0.0
2011-12-20,596.9629645892685,8.526512829121202e-12,0.0,0.9999999999999857,0.0,0.0
2011-12-21,588.4242776329138,8.526512829121202e-12,0.0,0.9999999999999855,0.0,0.0
